i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
59929577,bananman9000,#6FAC93,premium,Prime Gaming,1,,esl_dota2,:D,2022-03-29T19:10:00.654+05:30,51:29,3089,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
44844660,wutangjuan1,,"","","",,esl_dota2,PotFriend,2022-03-29T19:10:04.089+05:30,51:33,3093,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
507552973,kimm_jian,,"","","",,esl_dota2,<3,2022-03-29T19:10:07.361+05:30,51:36,3096,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
26551090,masterhoover,,premium,Prime Gaming,1,,esl_dota2,OhMyDog,2022-03-29T19:10:10.483+05:30,51:39,3099,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
39840441,cakeus,#FF69B4,glitchcon2020,GlitchCon 2020,1,,esl_dota2,WutFace,2022-03-29T19:10:20.306+05:30,51:49,3109,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
117068888,truchasgl,#B22222,"","","",,esl_dota2,OhMyDog,2022-03-29T19:10:32.800+05:30,52:02,3122,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
27450394,sanchez066,,predictions,Predicted Blue (1),blue-1,,esl_dota2,CoolCat,2022-03-29T19:11:00.541+05:30,52:29,3149,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
61947895,vgreyloc,#FF69B4,"predictions,bits_charity","Predicted Pink (2),Direct Relief - Charity 2018","pink-2,1",,esl_dota2,LUL,2022-03-29T19:11:37.169+05:30,53:06,3186,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
3272061,tacticalsanta,#FF4500,premium,Prime Gaming,1,,esl_dota2,Kappa,2022-03-29T19:11:38.014+05:30,53:07,3187,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
213853844,acidshot197,#008000,predictions,Predicted Blue (1),blue-1,,esl_dota2,NotLikeThis,2022-03-29T19:11:49.276+05:30,53:18,3198,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
213853844,acidshot197,#008000,predictions,Predicted Blue (1),blue-1,,esl_dota2,WutFace,2022-03-29T19:11:49.276+05:30,53:18,3198,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
3272061,tacticalsanta,#FF4500,premium,Prime Gaming,1,,esl_dota2,ResidentSleeper,2022-03-29T19:11:54.621+05:30,53:23,3203,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
41273165,waterpipe15,#FF69B4,"","","",,esl_dota2,:D,2022-03-29T19:11:57.176+05:30,53:26,3206,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
203089281,carl007711,,"","","",,esl_dota2,NotLikeThis,2022-03-29T19:12:03.193+05:30,53:32,3212,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
138888777,blitherblip,,"","","",,esl_dota2,:),2022-03-29T19:12:33.585+05:30,54:02,3242,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
660245982,mrhexxxx,,"","","",,esl_dota2,ResidentSleeper,2022-03-29T19:12:33.858+05:30,54:03,3243,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
28292631,panh7,#15A815,"","","",,esl_dota2,WutFace,2022-03-29T19:12:34.971+05:30,54:04,3244,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
213853844,acidshot197,#008000,predictions,Predicted Blue (1),blue-1,,esl_dota2,NotLikeThis,2022-03-29T19:12:55.141+05:30,54:24,3264,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
213853844,acidshot197,#008000,predictions,Predicted Blue (1),blue-1,,esl_dota2,WutFace,2022-03-29T19:12:55.141+05:30,54:24,3264,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
213853844,acidshot197,#008000,predictions,Predicted Blue (1),blue-1,,esl_dota2,ResidentSleeper,2022-03-29T19:12:55.141+05:30,54:24,3264,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
141854623,michael_hutchie,#2ECE10,premium,Prime Gaming,1,,esl_dota2,LUL,2022-03-29T19:12:55.669+05:30,54:24,3264,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
125946760,8ackwoods,#206A29,"","","",,esl_dota2,LUL,2022-03-29T19:13:11.812+05:30,54:41,3281,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
739738542,almsforthegamer,,"","","",,esl_dota2,moxxiUwU,2022-03-29T19:13:20.530+05:30,54:49,3289,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
732377315,bammbootherudedude,,"","","",,esl_dota2,:),2022-03-29T19:13:21.485+05:30,54:50,3290,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
658206789,marcco_1,#1E90FF,"","","",,esl_dota2,<3,2022-03-29T19:13:22.925+05:30,54:52,3292,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
63708384,wagzies,#FF0000,"","","",,esl_dota2,NotLikeThis,2022-03-29T19:13:30.161+05:30,54:59,3299,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
61947895,vgreyloc,#FF69B4,"predictions,bits_charity","Predicted Pink (2),Direct Relief - Charity 2018","pink-2,1",,esl_dota2,vgreylLove,2022-03-29T19:13:38.090+05:30,55:07,3307,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
78959024,milinko27,#8A2BE2,glhf_pledge,GLHF Pledge,1,,esl_dota2,NotLikeThis,2022-03-29T19:13:41.658+05:30,55:10,3310,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
163182646,teatimetraveller,#FF7F50,glitchcon2020,GlitchCon 2020,1,,esl_dota2,BatChest,2022-03-29T19:13:42.471+05:30,55:11,3311,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
53534866,daledo_,#FF69B4,"","","",,esl_dota2,BatChest,2022-03-29T19:13:44.847+05:30,55:14,3314,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
748234164,sohannimbus,,"","","",,esl_dota2,Kappa,2022-03-29T19:13:46.707+05:30,55:16,3316,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
153222625,pepepls_king,#1E90FF,"","","",,esl_dota2,Kreygasm,2022-03-29T19:13:50.931+05:30,55:20,3320,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
168844484,jimkenne,#0000FF,"","","",,esl_dota2,NotLikeThis,2022-03-29T19:13:52.320+05:30,55:21,3321,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
129495273,half__empty,#5F9EA0,premium,Prime Gaming,1,,esl_dota2,NotLikeThis,2022-03-29T19:13:52.990+05:30,55:22,3322,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
526655471,thecaffeinator2,#1E90FF,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-03-29T19:13:53.333+05:30,55:22,3322,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
29994681,spaghetto_godfather,#AFFFFD,premium,Prime Gaming,1,,esl_dota2,NotLikeThis,2022-03-29T19:13:55.935+05:30,55:25,3325,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
203089281,carl007711,,"","","",,esl_dota2,BibleThump,2022-03-29T19:14:01.582+05:30,55:30,3330,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
203089281,carl007711,,"","","",,esl_dota2,NotLikeThis,2022-03-29T19:14:01.582+05:30,55:30,3330,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
38397760,sporkemudante,#9ACD32,"","","",,esl_dota2,WutFace,2022-03-29T19:14:05.374+05:30,55:34,3334,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
104227425,iamleobn,,"","","",,esl_dota2,<3,2022-03-29T19:14:11.690+05:30,55:40,3340,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
44830870,convuzius,#008000,"","","",,esl_dota2,<3,2022-03-29T19:14:18.637+05:30,55:47,3347,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
682864069,italiantomat0,,premium,Prime Gaming,1,,esl_dota2,FBBlock,2022-03-29T19:14:26.469+05:30,55:55,3355,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
682864069,italiantomat0,,premium,Prime Gaming,1,,esl_dota2,BatChest,2022-03-29T19:14:26.469+05:30,55:55,3355,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
688166787,xurnuxien,#1E90FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,alisaS,2022-03-29T19:14:36.673+05:30,56:05,3365,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
688166787,xurnuxien,#1E90FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,alisaHype,2022-03-29T19:14:36.673+05:30,56:05,3365,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
688166787,xurnuxien,#1E90FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,yooHype,2022-03-29T19:14:36.673+05:30,56:05,3365,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
61947895,vgreyloc,#FF69B4,"predictions,bits_charity","Predicted Pink (2),Direct Relief - Charity 2018","pink-2,1",,esl_dota2,Kreygasm,2022-03-29T19:14:37.828+05:30,56:07,3367,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
743223521,zorgy2021,,"","","",,esl_dota2,:),2022-03-29T19:14:39.059+05:30,56:08,3368,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
33445207,tobai005,,"predictions,premium","Predicted Pink (2),Prime Gaming","pink-2,1",,esl_dota2,<3,2022-03-29T19:14:43.174+05:30,56:12,3372,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
168844484,jimkenne,#0000FF,"","","",,esl_dota2,esldota2TROLL_HF,2022-03-29T19:14:56.055+05:30,56:25,3385,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
38023649,senhornobody,#8A2BE2,premium,Prime Gaming,1,,esl_dota2,LUL,2022-03-29T19:15:05.257+05:30,56:34,3394,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
702368890,whiskygt_,#FF0000,"","","",,esl_dota2,BatChest,2022-03-29T19:15:05.928+05:30,56:35,3395,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
702368890,whiskygt_,#FF0000,"","","",,esl_dota2,SeemsGood,2022-03-29T19:15:26.683+05:30,56:55,3415,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
38023649,senhornobody,#8A2BE2,premium,Prime Gaming,1,,esl_dota2,LUL,2022-03-29T19:15:42.588+05:30,57:11,3431,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
129495273,half__empty,#5F9EA0,"predictions,premium","Predicted Blue (1),Prime Gaming","blue-1,1",,esl_dota2,LUL,2022-03-29T19:16:31.642+05:30,58:00,3480,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
734205733,dota23kmmr,,"","","",,esl_dota2,LUL,2022-03-29T19:16:43.882+05:30,58:13,3493,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
734205733,dota23kmmr,,"","","",,esl_dota2,LUL,2022-03-29T19:16:59.666+05:30,58:28,3508,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
45223650,adamcyrus,#FFFFFF,"","","",,esl_dota2,OSFrog,2022-03-29T19:17:02.044+05:30,58:31,3511,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
,,,"predictions,bits_charity","Predicted Pink (2),Direct Relief - Charity 2018","pink-2,1",,esl_dota2,LUL,2022-03-29T19:17:05.197+05:30,58:34,3514,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
209603342,murphy1rng,,"","","",,esl_dota2,OSFrog,2022-03-29T19:17:11.840+05:30,58:41,3521,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
773688536,angelsin1,,"","","",,esl_dota2,:(,2022-03-29T19:17:13.042+05:30,58:42,3522,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
681594842,zmatciao,#1E90FF,"","","",,esl_dota2,xqcOmega,2022-03-29T19:17:19.613+05:30,58:48,3528,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
590577781,baroniguana_,#0000FF,"","","",,esl_dota2,jubeiPepeW,2022-03-29T19:17:20.200+05:30,58:49,3529,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
659956671,patrick_kod,,"","","",,esl_dota2,esldota2TROLL,2022-03-29T19:17:32.874+05:30,59:02,3542,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
148904385,your_horse_lasagna,,"","","",,esl_dota2,:),2022-03-29T19:18:15.529+05:30,59:44,3584,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
,,#198AB3,"","","",,esl_dota2,LUL,2022-03-29T19:18:22.318+05:30,59:51,3591,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
26551090,masterhoover,,premium,Prime Gaming,1,,esl_dota2,OhMyDog,2022-03-29T19:18:53.365+05:30,1:00:22,3622,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
681594842,zmatciao,#1E90FF,"","","",,esl_dota2,xqcCheer,2022-03-29T19:19:10.316+05:30,1:00:39,3639,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
521859555,varo_951,#0000FF,"","","",,esl_dota2,LUL,2022-03-29T19:19:10.623+05:30,1:00:39,3639,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
213853844,acidshot197,#008000,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-03-29T19:19:18.483+05:30,1:00:47,3647,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
213853844,acidshot197,#008000,predictions,Predicted Blue (1),blue-1,,esl_dota2,NotLikeThis,2022-03-29T19:19:18.483+05:30,1:00:47,3647,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
,,,"","","",,esl_dota2,LUL,2022-03-29T19:19:55.884+05:30,1:01:25,3685,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
25370135,lee_vm,#008000,premium,Prime Gaming,1,,esl_dota2,:),2022-03-29T19:20:43.575+05:30,1:02:12,3732,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
148904385,your_horse_lasagna,,"","","",,esl_dota2,:),2022-03-29T19:21:12.253+05:30,1:02:41,3761,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
493949617,hannah,#2E8B57,partner,Verified,1,,esl_dota2,:),2022-03-29T19:21:19.738+05:30,1:02:49,3769,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
148904385,your_horse_lasagna,,"","","",,esl_dota2,:),2022-03-29T19:21:32.395+05:30,1:03:01,3781,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
22447809,haunttt,#00FF7F,glitchcon2020,GlitchCon 2020,1,,esl_dota2,LUL,2022-03-29T19:21:44.563+05:30,1:03:13,3793,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
59929577,bananman9000,#6FAC93,premium,Prime Gaming,1,,esl_dota2,OSFrog,2022-03-29T19:21:45.968+05:30,1:03:15,3795,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
23961463,wishblade,#0000FF,premium,Prime Gaming,1,,esl_dota2,OSFrog,2022-03-29T19:21:53.562+05:30,1:03:22,3802,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
33445207,tobai005,,"predictions,premium","Predicted Pink (2),Prime Gaming","pink-2,1",,esl_dota2,<3,2022-03-29T19:22:05.016+05:30,1:03:34,3814,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
56061802,masterbatterypug,,"","","",,esl_dota2,jubeiPepeW,2022-03-29T19:22:32.228+05:30,1:04:01,3841,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
734205733,dota23kmmr,,"","","",,esl_dota2,LUL,2022-03-29T19:23:07.913+05:30,1:04:37,3877,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
191494265,hssupernova,,predictions,Predicted Pink (2),pink-2,,esl_dota2,LUL,2022-03-29T19:23:26.231+05:30,1:04:55,3895,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
32182698,galeru,#FF69B4,"","","",,esl_dota2,CoolCat,2022-03-29T19:23:37.752+05:30,1:05:07,3907,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
777208399,khaizen007,#8A2BE2,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2022-03-29T19:23:58.053+05:30,1:05:27,3927,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
24372960,patdowns,#FF7F50,"","","",,esl_dota2,<3,2022-03-29T19:24:05.151+05:30,1:05:34,3934,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
108987211,alohawitness,#01A6CB,premium,Prime Gaming,1,,esl_dota2,ResidentSleeper,2022-03-29T19:24:07.120+05:30,1:05:36,3936,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
777208399,khaizen007,#8A2BE2,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2022-03-29T19:24:40.380+05:30,1:06:09,3969,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
26551090,masterhoover,,premium,Prime Gaming,1,,esl_dota2,OhMyDog,2022-03-29T19:24:47.910+05:30,1:06:17,3977,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
553817647,tipej0,#DAA520,"","","",,esl_dota2,BatChest,2022-03-29T19:24:56.859+05:30,1:06:26,3986,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
24372960,patdowns,#FF7F50,"","","",,esl_dota2,dubudoChad,2022-03-29T19:25:00.261+05:30,1:06:29,3989,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
734205733,dota23kmmr,,"","","",,esl_dota2,LUL,2022-03-29T19:25:25.192+05:30,1:06:54,4014,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
777208399,khaizen007,#8A2BE2,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2022-03-29T19:25:57.460+05:30,1:07:26,4046,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
24372960,patdowns,#FF7F50,"","","",,esl_dota2,dubudoChad,2022-03-29T19:26:24.154+05:30,1:07:53,4073,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
88749986,chirimoyas__,#008000,glitchcon2020,GlitchCon 2020,1,,esl_dota2,LUL,2022-03-29T19:27:54.622+05:30,1:09:23,4163,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
134466108,tansquar,,"","","",,esl_dota2,<3,2022-03-29T19:28:05.885+05:30,1:09:35,4175,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
32182698,galeru,#FF69B4,"","","",,esl_dota2,LUL,2022-03-29T19:28:36.320+05:30,1:10:05,4205,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
193091524,renzsxxx,#00FF7F,"","","",,esl_dota2,LUL,2022-03-29T19:28:37.225+05:30,1:10:06,4206,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
,,#0000FF,"","","",,esl_dota2,LUL,2022-03-29T19:28:52.232+05:30,1:10:21,4221,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
26551090,masterhoover,,premium,Prime Gaming,1,,esl_dota2,OhMyDog,2022-03-29T19:28:57.825+05:30,1:10:27,4227,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
,,,"predictions,bits_charity","Predicted Pink (2),Direct Relief - Charity 2018","pink-2,1",,esl_dota2,LUL,2022-03-29T19:29:29.771+05:30,1:10:59,4259,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
203346412,dream7killer,,"","","",,esl_dota2,NotLikeThis,2022-03-29T19:29:59.443+05:30,1:11:28,4288,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
,,#FF69B4,"","","",,esl_dota2,EarthDay,2022-03-29T19:30:18.912+05:30,1:11:48,4308,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
675698038,bfrndkatrina14,,"","","",,esl_dota2,LUL,2022-03-29T19:30:19.749+05:30,1:11:49,4309,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
475565413,evelyn27smh,#8A2BE2,"","","",,esl_dota2,NotLikeThis,2022-03-29T19:30:31.851+05:30,1:12:01,4321,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
133751085,snitching_is_fine,#FF0000,"","","",,esl_dota2,LUL,2022-03-29T19:30:35.088+05:30,1:12:04,4324,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
748234164,sohannimbus,,"","","",,esl_dota2,LUL,2022-03-29T19:31:29.314+05:30,1:12:58,4378,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
3272061,tacticalsanta,#FF4500,premium,Prime Gaming,1,,esl_dota2,FailFish,2022-03-29T19:31:31.975+05:30,1:13:01,4381,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
43366377,uberdrive,,"","","",,esl_dota2,NotLikeThis,2022-03-29T19:32:03.764+05:30,1:13:33,4413,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
59929577,bananman9000,#6FAC93,premium,Prime Gaming,1,,esl_dota2,LUL,2022-03-29T19:32:05.407+05:30,1:13:34,4414,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
67481513,royali322,#FF0000,"","","",,esl_dota2,LUL,2022-03-29T19:32:14.516+05:30,1:13:43,4423,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
58459095,blubberelk,#5F9EA0,"","","",,esl_dota2,ehveeShook,2022-03-29T19:32:30.060+05:30,1:13:59,4439,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
475774790,widjing,#8A2BE2,"","","",,esl_dota2,MingLee,2022-03-29T19:32:33.769+05:30,1:14:03,4443,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
228719924,pulu_322,#5F9EA0,glitchcon2020,GlitchCon 2020,1,,esl_dota2,OSFrog,2022-03-29T19:32:55.595+05:30,1:14:24,4464,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
36563637,rvaen17,#2E8B57,glitchcon2020,GlitchCon 2020,1,,esl_dota2,NotLikeThis,2022-03-29T19:33:03.600+05:30,1:14:32,4472,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
717845476,torobost,#FF4500,"","","",,esl_dota2,LUL,2022-03-29T19:33:06.359+05:30,1:14:35,4475,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
750470823,chirote1,,"","","",,esl_dota2,LUL,2022-03-29T19:33:06.818+05:30,1:14:36,4476,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
87320278,tylernsuch,#FF0000,"","","",,esl_dota2,OSFrog,2022-03-29T19:33:10.320+05:30,1:14:39,4479,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
7247205,phant0m9o5,#8A2BE2,predictions,Predicted Blue (1),blue-1,,esl_dota2,SeemsGood,2022-03-29T19:33:39.580+05:30,1:15:08,4508,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
26551090,masterhoover,,premium,Prime Gaming,1,,esl_dota2,Jebaited,2022-03-29T19:34:14.357+05:30,1:15:43,4543,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
678197042,uberemc,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-03-29T19:34:17.039+05:30,1:15:46,4546,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
559822731,ayaya_won_whatcanyoudo,,"","","",,esl_dota2,FailFish,2022-03-29T19:34:32.784+05:30,1:16:02,4562,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
24372960,patdowns,#FF7F50,"","","",,esl_dota2,masonxdEZ,2022-03-29T19:36:15.897+05:30,1:17:45,4665,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
36712088,rockettsss,#B22222,premium,Prime Gaming,1,,esl_dota2,slacksPurge,2022-03-29T19:36:36.408+05:30,1:18:05,4685,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
153510322,hijodelurysohn,#FF7F50,premium,Prime Gaming,1,,esl_dota2,LUL,2022-03-29T19:36:45.667+05:30,1:18:14,4694,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
67658482,seatoo_,#EF11C9,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2022-03-29T19:36:48.817+05:30,1:18:18,4698,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
36563637,rvaen17,#2E8B57,glitchcon2020,GlitchCon 2020,1,,esl_dota2,EleGiggle,2022-03-29T19:36:52.165+05:30,1:18:21,4701,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
24372960,patdowns,#FF7F50,"","","",,esl_dota2,dubudoNotLikeThis,2022-03-29T19:37:02.379+05:30,1:18:31,4711,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
53678932,drapingbeef,,premium,Prime Gaming,1,,esl_dota2,LUL,2022-03-29T19:37:13.263+05:30,1:18:42,4722,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
148904385,your_horse_lasagna,,"","","",,esl_dota2,timadoSussy,2022-03-29T19:37:18.615+05:30,1:18:47,4727,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
84495499,drjliver,#AC204C,"","","",,esl_dota2,dubudoK,2022-03-29T19:37:32.960+05:30,1:19:02,4742,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
681594842,zmatciao,#1E90FF,"","","",,esl_dota2,xqcOmega,2022-03-29T19:37:33.969+05:30,1:19:03,4743,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
46382044,agentbolt,#8A2BE2,"","","",,esl_dota2,Kappa,2022-03-29T19:37:36.658+05:30,1:19:05,4745,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
153510322,hijodelurysohn,#FF7F50,premium,Prime Gaming,1,,esl_dota2,NotLikeThis,2022-03-29T19:37:49.172+05:30,1:19:18,4758,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
238197749,liquidfritz,#1E90FF,"","","",,esl_dota2,SoBayed,2022-03-29T19:37:50.582+05:30,1:19:19,4759,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
475774790,widjing,#8A2BE2,"","","",,esl_dota2,ktkSW,2022-03-29T19:38:34.805+05:30,1:20:04,4804,1440406658,LIVE: TSM FTX vs The Cut - ESL One DPC NA Spring
