i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
496739284,doubleneilix,#DAA520,premium,Prime Gaming,1,,esl_dota2,esldota2MONKAVOID,2022-07-29T08:28:18.088+05:30,2:22:57,8577,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
59137456,skumzero,#FF69B4,"","","",,esl_dota2,LUL,2022-07-29T08:28:20.862+05:30,2:23:00,8580,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
718824114,kanoa_dota2,#1E90FF,"","","",,esl_dota2,WutFace,2022-07-29T08:28:32.400+05:30,2:23:11,8591,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
91139584,makobijon,,"","","",,esl_dota2,Jebaited,2022-07-29T08:28:41.012+05:30,2:23:20,8600,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
810001643,soulan29,,"","","",,esl_dota2,4Head,2022-07-29T08:28:42.352+05:30,2:23:21,8601,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
51900642,silvershoundoom,#FF7F50,"","","",,esl_dota2,LUL,2022-07-29T08:28:48.404+05:30,2:23:27,8607,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
249201130,ica55,,no_audio,Watching without audio,1,,esl_dota2,LUL,2022-07-29T08:28:59.659+05:30,2:23:38,8618,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
618298361,soma_oracle,,"","","",,esl_dota2,LUL,2022-07-29T08:29:24.195+05:30,2:24:03,8643,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
496739284,doubleneilix,#DAA520,premium,Prime Gaming,1,,esl_dota2,Squid1,2022-07-29T08:29:40.239+05:30,2:24:19,8659,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
496739284,doubleneilix,#DAA520,premium,Prime Gaming,1,,esl_dota2,Squid2,2022-07-29T08:29:40.239+05:30,2:24:19,8659,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
496739284,doubleneilix,#DAA520,premium,Prime Gaming,1,,esl_dota2,Squid3,2022-07-29T08:29:40.239+05:30,2:24:19,8659,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
496739284,doubleneilix,#DAA520,premium,Prime Gaming,1,,esl_dota2,Squid4,2022-07-29T08:29:40.239+05:30,2:24:19,8659,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
633713720,mi273,#DAA520,"","","",,esl_dota2,Kappa,2022-07-29T08:31:32.777+05:30,2:26:12,8772,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
,,#2E8B57,glhf_pledge,GLHF Pledge,1,,esl_dota2,heawinKEKW,2022-07-29T08:32:26.079+05:30,2:27:05,8825,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
207793219,kyusana,#B22222,"","","",,esl_dota2,LUL,2022-07-29T08:32:49.429+05:30,2:27:28,8848,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
272143526,vnsick,,"","","",,esl_dota2,LUL,2022-07-29T08:33:31.747+05:30,2:28:11,8891,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
810001643,soulan29,,"","","",,esl_dota2,4Head,2022-07-29T08:33:42.061+05:30,2:28:21,8901,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
272143526,vnsick,,"","","",,esl_dota2,LUL,2022-07-29T08:34:00.304+05:30,2:28:39,8919,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
718824114,kanoa_dota2,#1E90FF,"","","",,esl_dota2,LUL,2022-07-29T08:34:03.091+05:30,2:28:42,8922,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
179461918,mahafiraun,,"","","",,esl_dota2,LUL,2022-07-29T08:34:03.959+05:30,2:28:43,8923,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
,,#5F9EA0,"","","",,esl_dota2,:),2022-07-29T08:34:04.802+05:30,2:28:44,8924,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
453494418,tomu1802200,,"","","",,esl_dota2,LUL,2022-07-29T08:34:08.831+05:30,2:28:48,8928,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
462010844,glights,#8A2BE2,"","","",,esl_dota2,BatChest,2022-07-29T08:34:08.945+05:30,2:28:48,8928,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
761214685,plaezy,,"","","",,esl_dota2,LUL,2022-07-29T08:34:20.695+05:30,2:28:59,8939,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
476318839,celemment,#DAA520,"","","",,esl_dota2,LUL,2022-07-29T08:34:25.086+05:30,2:29:04,8944,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
38675948,totoekung,#1E90FF,no_audio,Watching without audio,1,,esl_dota2,esldota2GG,2022-07-29T08:34:33.954+05:30,2:29:13,8953,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
799852453,jecevann,,"","","",,esl_dota2,LUL,2022-07-29T08:34:50.957+05:30,2:29:30,8970,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
32182698,galeru,#FF69B4,"","","",,esl_dota2,LUL,2022-07-29T08:34:55.909+05:30,2:29:35,8975,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
272143526,vnsick,,"","","",,esl_dota2,LUL,2022-07-29T08:35:20.470+05:30,2:29:59,8999,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
757196513,jjtam6,,"","","",,esl_dota2,LUL,2022-07-29T08:35:23.880+05:30,2:30:03,9003,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
246178294,maikalveli,#CF69FF,glitchcon2020,GlitchCon 2020,1,,esl_dota2,LUL,2022-07-29T08:35:27.522+05:30,2:30:06,9006,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
717845476,torobost,#FF4500,"","","",,esl_dota2,LUL,2022-07-29T08:35:28.725+05:30,2:30:08,9008,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
57533271,omnislash79,#FF0000,"","","",,esl_dota2,FailFish,2022-07-29T08:35:28.981+05:30,2:30:08,9008,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
496739284,doubleneilix,#DAA520,premium,Prime Gaming,1,,esl_dota2,esldota2MONKAVOID,2022-07-29T08:35:43.653+05:30,2:30:22,9022,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
810001643,soulan29,,"","","",,esl_dota2,4Head,2022-07-29T08:35:58.911+05:30,2:30:38,9038,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
496739284,doubleneilix,#DAA520,premium,Prime Gaming,1,,esl_dota2,esldota2MONKAVOID,2022-07-29T08:36:03.429+05:30,2:30:42,9042,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
496739284,doubleneilix,#DAA520,premium,Prime Gaming,1,,esl_dota2,wolfca3Banana,2022-07-29T08:36:03.429+05:30,2:30:42,9042,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
91139584,makobijon,,"","","",,esl_dota2,panicBasket,2022-07-29T08:36:05.528+05:30,2:30:44,9044,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
91139584,makobijon,,"","","",,esl_dota2,TheIlluminati,2022-07-29T08:36:05.528+05:30,2:30:44,9044,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
91139584,makobijon,,"","","",,esl_dota2,esldota2COPIUM,2022-07-29T08:36:11.650+05:30,2:30:50,9050,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
91139584,makobijon,,"","","",,esl_dota2,PowerUpR,2022-07-29T08:36:11.650+05:30,2:30:50,9050,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
108174965,racerx1171,#008000,premium,Prime Gaming,1,,esl_dota2,PogChamp,2022-07-29T08:36:13.183+05:30,2:30:52,9052,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
633713720,mi273,#DAA520,"","","",,esl_dota2,SeemsGood,2022-07-29T08:36:36.737+05:30,2:31:16,9076,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
57533271,omnislash79,#FF0000,"","","",,esl_dota2,NotLikeThis,2022-07-29T08:36:48.382+05:30,2:31:27,9087,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
478734371,longjohnsilver91,,"","","",,esl_dota2,CarlSmile,2022-07-29T08:37:12.710+05:30,2:31:52,9112,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
,,#2E8B57,glhf_pledge,GLHF Pledge,1,,esl_dota2,UWot,2022-07-29T08:38:53.042+05:30,2:33:32,9212,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
51900642,silvershoundoom,#FF7F50,"","","",,esl_dota2,LUL,2022-07-29T08:38:58.013+05:30,2:33:37,9217,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
131910201,vidhant_,#DAA520,"","","",,esl_dota2,LUL,2022-07-29T08:39:49.815+05:30,2:34:29,9269,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
449909239,auntminkhant77,,"","","",,esl_dota2,LUL,2022-07-29T08:40:46.882+05:30,2:35:26,9326,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
59137456,skumzero,#FF69B4,"","","",,esl_dota2,LUL,2022-07-29T08:42:11.153+05:30,2:36:50,9410,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
57533271,omnislash79,#FF0000,"","","",,esl_dota2,trillC,2022-07-29T08:42:15.821+05:30,2:36:55,9415,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
117588272,helium336,#FF0000,no_video,Listening only,1,,esl_dota2,:),2022-07-29T08:44:55.416+05:30,2:39:34,9574,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
117588272,helium336,#FF0000,no_video,Listening only,1,,esl_dota2,LUL,2022-07-29T08:45:20.543+05:30,2:39:59,9599,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
240638164,usama_elhaj,#FF0000,"","","",,esl_dota2,esldota2BRUH,2022-07-29T08:46:19.847+05:30,2:40:59,9659,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
240638164,usama_elhaj,#FF0000,"","","",,esl_dota2,esldota2500IQ,2022-07-29T08:47:38.232+05:30,2:42:17,9737,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
172850091,sanobi1,,"","","",,esl_dota2,esldota2COPIUM,2022-07-29T08:48:12.888+05:30,2:42:52,9772,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
791371903,elferop,,no_audio,Watching without audio,1,,esl_dota2,esldota2Money,2022-07-29T08:50:07.821+05:30,2:44:47,9887,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
128896762,achstually322,#000000,glitchcon2020,GlitchCon 2020,1,,esl_dota2,esldota2BRUH,2022-07-29T08:50:25.977+05:30,2:45:05,9905,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
699471526,eternal9_,#DAA520,"","","",,esl_dota2,esldota2MONKAVOID,2022-07-29T09:01:40.164+05:30,2:56:19,10579,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
812927822,cl0udgenerat0r,#FF7F50,"","","",,esl_dota2,tsunam11,2022-07-29T09:06:07.237+05:30,3:00:46,10846,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
812927822,cl0udgenerat0r,#FF7F50,"","","",,esl_dota2,tsunam12,2022-07-29T09:06:07.237+05:30,3:00:46,10846,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
812927822,cl0udgenerat0r,#FF7F50,"","","",,esl_dota2,tsunam13,2022-07-29T09:06:12.477+05:30,3:00:51,10851,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
812927822,cl0udgenerat0r,#FF7F50,"","","",,esl_dota2,tsunam14,2022-07-29T09:06:12.477+05:30,3:00:51,10851,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
57533271,omnislash79,#FF0000,"","","",,esl_dota2,trillC,2022-07-29T09:07:45.954+05:30,3:02:25,10945,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
105683156,swerds22,,premium,Prime Gaming,1,,esl_dota2,forsenE,2022-07-29T09:08:30.859+05:30,3:03:10,10990,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
796133513,based_chatter_,,"","","",,esl_dota2,LUL,2022-07-29T09:09:49.557+05:30,3:04:28,11068,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
796133513,based_chatter_,,"","","",,esl_dota2,LUL,2022-07-29T09:10:05.844+05:30,3:04:45,11085,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
796133513,based_chatter_,,"","","",,esl_dota2,FailFish,2022-07-29T09:10:05.844+05:30,3:04:45,11085,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
669440212,lmaoxd333x2,#FF69B4,"","","",,esl_dota2,BibleThump,2022-07-29T09:14:04.856+05:30,3:08:44,11324,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
669440212,lmaoxd333x2,#FF69B4,"","","",,esl_dota2,BibleThump,2022-07-29T09:14:33.901+05:30,3:09:13,11353,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
401584777,redtziab,,"","","",,esl_dota2,BibleThump,2022-07-29T09:14:48.867+05:30,3:09:28,11368,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
669440212,lmaoxd333x2,#FF69B4,"","","",,esl_dota2,BibleThump,2022-07-29T09:14:58.133+05:30,3:09:37,11377,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
401584777,redtziab,,"","","",,esl_dota2,<3,2022-07-29T09:15:01.131+05:30,3:09:40,11380,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
57533271,omnislash79,#FF0000,"","","",,esl_dota2,trillLow,2022-07-29T09:18:42.208+05:30,3:13:21,11601,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
649872568,imalwaysrigth,,"","","",,esl_dota2,LUL,2022-07-29T09:19:50.607+05:30,3:14:29,11669,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
778236714,merger94,,"","","",,esl_dota2,"",2022-07-29T09:28:45.901+05:30,3:23:25,12205,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
114000341,osamutaiki,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,lftvAnyasmile,2022-07-29T09:40:27.449+05:30,3:35:06,12906,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
157839123,tardson69,#FF0000,"subscriber,no_video","3-Month Subscriber,Listening only","3,1",,esl_dota2,topsonDog,2022-07-29T10:07:11.651+05:30,4:01:50,14510,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
47053507,delirium_27,#1E90FF,premium,Prime Gaming,1,,esl_dota2,ResidentSleeper,2022-07-29T10:07:29.442+05:30,4:02:08,14528,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
157839123,tardson69,#FF0000,"subscriber,no_video","3-Month Subscriber,Listening only","3,1",,esl_dota2,WutFace,2022-07-29T10:09:25.544+05:30,4:04:04,14644,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
268971062,emetophobe,#29A529,"","","",,esl_dota2,Shush,2022-07-29T10:09:57.370+05:30,4:04:36,14676,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
268971062,emetophobe,#29A529,"","","",,esl_dota2,LUL,2022-07-29T10:10:20.676+05:30,4:04:59,14699,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
57533271,omnislash79,#FF0000,"","","",,esl_dota2,NotLikeThis,2022-07-29T10:26:11.290+05:30,4:20:50,15650,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
633713720,mi273,#DAA520,"","","",,esl_dota2,SeemsGood,2022-07-29T10:26:51.159+05:30,4:21:30,15690,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
692974314,kur0kishi94,#9ACD32,no_audio,Watching without audio,1,,esl_dota2,PowerUpR,2022-07-29T10:31:51.527+05:30,4:26:30,15990,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
692974314,kur0kishi94,#9ACD32,no_audio,Watching without audio,1,,esl_dota2,Kappa,2022-07-29T10:33:18.934+05:30,4:27:58,16078,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
127169056,shermanteryl,,"","","",,esl_dota2,Kappa,2022-07-29T10:58:38.391+05:30,4:53:17,17597,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
57533271,omnislash79,#FF0000,"","","",,esl_dota2,NotLikeThis,2022-07-29T11:00:15.789+05:30,4:54:55,17695,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
57533271,omnislash79,#FF0000,"","","",,esl_dota2,BabyRage,2022-07-29T11:00:15.789+05:30,4:54:55,17695,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
511665333,warshal,#FFFFFF,"","","",,esl_dota2,WutFace,2022-07-29T11:08:18.065+05:30,5:02:57,18177,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
610339288,c1337o,#FF0000,glhf_pledge,GLHF Pledge,1,,esl_dota2,BabyRage,2022-07-29T11:08:42.229+05:30,5:03:21,18201,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
692974314,kur0kishi94,#9ACD32,no_audio,Watching without audio,1,,esl_dota2,Kappa,2022-07-29T11:10:28.818+05:30,5:05:08,18308,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
695455588,nigma9h,#DAA520,no_video,Listening only,1,,esl_dota2,Kreygasm,2022-07-29T11:11:29.089+05:30,5:06:08,18368,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
38675948,totoekung,#1E90FF,no_audio,Watching without audio,1,,esl_dota2,WutFace,2022-07-29T11:11:56.793+05:30,5:06:36,18396,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
38675948,totoekung,#1E90FF,no_audio,Watching without audio,1,,esl_dota2,esldota2COPIUM,2022-07-29T11:12:18.690+05:30,5:06:57,18417,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
244301250,spectrumchannel797,#2E8B57,"","","",,esl_dota2,NotLikeThis,2022-07-29T11:13:01.022+05:30,5:07:40,18460,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
647072831,treskantos,,"","","",,esl_dota2,LUL,2022-07-29T11:14:25.462+05:30,5:09:04,18544,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
695455588,nigma9h,#DAA520,no_video,Listening only,1,,esl_dota2,Kreygasm,2022-07-29T11:14:37.237+05:30,5:09:16,18556,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
695455588,nigma9h,#DAA520,no_video,Listening only,1,,esl_dota2,PogChamp,2022-07-29T11:14:37.237+05:30,5:09:16,18556,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
647072831,treskantos,,"","","",,esl_dota2,PogChamp,2022-07-29T11:14:58.934+05:30,5:09:38,18578,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
647072831,treskantos,,"","","",,esl_dota2,LUL,2022-07-29T11:15:22.838+05:30,5:10:02,18602,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
635726137,tsunamitz,,premium,Prime Gaming,1,,esl_dota2,ResidentSleeper,2022-07-29T11:16:51.541+05:30,5:11:30,18690,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
811476072,reiji_akaba,,"","","",,esl_dota2,LUL,2022-07-29T11:17:32.493+05:30,5:12:11,18731,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
635726137,tsunamitz,,premium,Prime Gaming,1,,esl_dota2,LUL,2022-07-29T11:18:54.491+05:30,5:13:33,18813,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
491105634,madarauchiha7888,,"","","",,esl_dota2,LUL,2022-07-29T11:21:32.464+05:30,5:16:11,18971,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
692974314,kur0kishi94,#9ACD32,no_audio,Watching without audio,1,,esl_dota2,Kappa,2022-07-29T11:23:15.634+05:30,5:17:54,19074,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
790450273,vansanitchyme,,"","","",,esl_dota2,LUL,2022-07-29T11:23:41.675+05:30,5:18:20,19100,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
32182698,galeru,#FF69B4,"","","",,esl_dota2,:p,2022-07-29T11:23:55.719+05:30,5:18:35,19115,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
692974314,kur0kishi94,#9ACD32,no_audio,Watching without audio,1,,esl_dota2,ResidentSleeper,2022-07-29T11:24:19.861+05:30,5:18:59,19139,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
491105634,madarauchiha7888,,"","","",,esl_dota2,LUL,2022-07-29T11:24:27.241+05:30,5:19:06,19146,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
164511620,hikiio,,"","","",,esl_dota2,LUL,2022-07-29T11:25:28.446+05:30,5:20:07,19207,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
790450273,vansanitchyme,,"","","",,esl_dota2,LUL,2022-07-29T11:25:49.063+05:30,5:20:28,19228,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
762654837,kori644322,,"","","",,esl_dota2,ResidentSleeper,2022-07-29T11:26:16.055+05:30,5:20:55,19255,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
175565642,k1ngy3rf,#8A2BE2,"","","",,esl_dota2,LUL,2022-07-29T11:26:19.112+05:30,5:20:58,19258,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
692974314,kur0kishi94,#9ACD32,no_audio,Watching without audio,1,,esl_dota2,TTours,2022-07-29T11:26:35.942+05:30,5:21:15,19275,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
790450273,vansanitchyme,,"","","",,esl_dota2,LUL,2022-07-29T11:26:53.627+05:30,5:21:32,19292,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
180096140,cocoliche1,#FF0000,"","","",,esl_dota2,esldota2MONKAVOID,2022-07-29T11:27:19.948+05:30,5:21:59,19319,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
813274859,sanomanxe,,"","","",,esl_dota2,LUL,2022-07-29T11:28:14.818+05:30,5:22:54,19374,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
801552339,xiomak12345,,no_audio,Watching without audio,1,,esl_dota2,LUL,2022-07-29T11:29:46.853+05:30,5:24:26,19466,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
159518764,zulunationtda,,premium,Prime Gaming,1,,esl_dota2,lelisD,2022-07-29T11:29:56.630+05:30,5:24:35,19475,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
498197326,xiaoying_96,,"","","",,esl_dota2,LUL,2022-07-29T11:30:44.208+05:30,5:25:23,19523,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
790450273,vansanitchyme,,"","","",,esl_dota2,LUL,2022-07-29T11:31:14.911+05:30,5:25:54,19554,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
699638084,legentzy,#B22222,"","","",,esl_dota2,BibleThump,2022-07-29T11:32:02.280+05:30,5:26:41,19601,1546054473,Full Broadcast: ESL One Malaysia 2022 Qualifiers
