i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
141267718,linfoo_,#98004C,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,bluezi3Drink,2025-02-17T17:09:39.953+05:30,6:59:05,25145,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
668425061,morr1gan__,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:09:46.812+05:30,6:59:12,25152,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
1064190019,musashitakezoo,#2E8B57,"","","",,esl_dota2,Kreygasm,2025-02-17T17:09:49.643+05:30,6:59:14,25154,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
84822967,sirdrfluffertonxiv,,moments,Moments Badge - Tier 2,2,,esl_dota2,:D,2025-02-17T17:09:55.471+05:30,6:59:20,25160,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
700539670,shoooo94,#FF0000,predictions,Predicted Blue (1),blue-1,,esl_dota2,NotLikeThis,2025-02-17T17:10:15.876+05:30,6:59:41,25181,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
613380885,twitchdota4,,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-02-17T17:10:19.985+05:30,6:59:45,25185,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
142726111,javieraev322,,moments,Moments Badge - Tier 1,1,,esl_dota2,4Head,2025-02-17T17:10:29.058+05:30,6:59:54,25194,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
83604835,iiikrossiii,#FF4500,subtember_2024,SUBtember 2024,1,,esl_dota2,OSFrog,2025-02-17T17:10:35.172+05:30,7:00:00,25200,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
474302566,sizar22,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:10:37.284+05:30,7:00:02,25202,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
924585787,albertuytwitch,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:10:37.859+05:30,7:00:03,25203,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
870569845,renzsx_,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-17T17:10:41.388+05:30,7:00:06,25206,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
921963672,caldrgg,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:10:41.972+05:30,7:00:07,25207,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
423412943,vysethgaming,#8A2BE2,"","","",,esl_dota2,LUL,2025-02-17T17:10:58.705+05:30,7:00:24,25224,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
1564983,moobot,#54BC75,"moderator,partner","Moderator,Verified","1,1",,esl_dota2,DinoDance,2025-02-17T17:11:18.902+05:30,7:00:44,25244,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
1564983,moobot,#54BC75,"moderator,partner","Moderator,Verified","1,1",,esl_dota2,ldPLZ,2025-02-17T17:11:18.902+05:30,7:00:44,25244,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
773137097,6r33d15600d9999,,"","","",,esl_dota2,LUL,2025-02-17T17:11:25.291+05:30,7:00:50,25250,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
652888143,zekken_9,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-17T17:11:59.149+05:30,7:01:24,25284,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
921963672,caldrgg,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,PogChamp,2025-02-17T17:12:11.976+05:30,7:01:37,25297,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
141267718,linfoo_,#98004C,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,LUL,2025-02-17T17:12:12.127+05:30,7:01:37,25297,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
83604835,iiikrossiii,#FF4500,subtember_2024,SUBtember 2024,1,,esl_dota2,PogBones,2025-02-17T17:12:15.766+05:30,7:01:41,25301,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
491769403,rua0712,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:12:19.578+05:30,7:01:44,25304,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
250186392,mrcat2882,,"","","",,esl_dota2,Kreygasm,2025-02-17T17:12:30.578+05:30,7:01:55,25315,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
853351908,demar_deroshan,,"","","",,esl_dota2,LUL,2025-02-17T17:12:35.006+05:30,7:02:00,25320,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
423934276,jordisson888,#DAA520,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:12:37.259+05:30,7:02:02,25322,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
853351908,demar_deroshan,,"","","",,esl_dota2,LUL,2025-02-17T17:12:40.018+05:30,7:02:05,25325,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
108582811,stealthblack__,,"","","",,esl_dota2,SeemsGood,2025-02-17T17:12:43.548+05:30,7:02:08,25328,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
853351908,demar_deroshan,,"","","",,esl_dota2,LUL,2025-02-17T17:12:46.776+05:30,7:02:12,25332,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
1136343108,stillkn0cks,#FF0000,"","","",,esl_dota2,LUL,2025-02-17T17:12:56.021+05:30,7:02:21,25341,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
1215672667,andresdilarossa,,"","","",,esl_dota2,4Head,2025-02-17T17:12:56.110+05:30,7:02:21,25341,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
83604835,iiikrossiii,#FF4500,subtember_2024,SUBtember 2024,1,,esl_dota2,4Head,2025-02-17T17:12:58.509+05:30,7:02:23,25343,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
1064190019,musashitakezoo,#2E8B57,"","","",,esl_dota2,4Head,2025-02-17T17:12:58.702+05:30,7:02:24,25344,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
613380885,twitchdota4,,moments,Moments Badge - Tier 1,1,,esl_dota2,4Head,2025-02-17T17:12:58.992+05:30,7:02:24,25344,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
156122723,jdxspacecat,,"","","",,esl_dota2,4Head,2025-02-17T17:12:59.706+05:30,7:02:25,25345,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
219316867,paansih,,"","","",,esl_dota2,4Head,2025-02-17T17:13:00.506+05:30,7:02:25,25345,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
253531784,imoka1,#0000FF,rplace_2023,r/place 2023 Cake,1,,esl_dota2,4Head,2025-02-17T17:13:00.562+05:30,7:02:25,25345,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
898675415,psp10g,#FF69B4,moments,Moments Badge - Tier 1,1,,esl_dota2,4Head,2025-02-17T17:13:03.661+05:30,7:02:28,25348,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
853351908,demar_deroshan,,"","","",,esl_dota2,4Head,2025-02-17T17:13:05.080+05:30,7:02:30,25350,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
125230182,ivensclg,#FF00AA,moments,Moments Badge - Tier 1,1,,esl_dota2,4Head,2025-02-17T17:13:05.315+05:30,7:02:30,25350,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
423934276,jordisson888,#DAA520,moments,Moments Badge - Tier 1,1,,esl_dota2,WutFace,2025-02-17T17:13:09.219+05:30,7:02:34,25354,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
652888143,zekken_9,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-17T17:13:09.442+05:30,7:02:34,25354,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
59234533,cykaguy,#0000FF,"","","",,esl_dota2,4Head,2025-02-17T17:13:13.427+05:30,7:02:38,25358,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
700539670,shoooo94,#FF0000,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2025-02-17T17:13:14.365+05:30,7:02:39,25359,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
246904010,yaboku1212,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,4Head,2025-02-17T17:13:14.990+05:30,7:02:40,25360,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
47826226,white_knight,#B94981,moments,Moments Badge - Tier 1,1,,esl_dota2,SoBayed,2025-02-17T17:13:21.877+05:30,7:02:47,25367,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
853351908,demar_deroshan,,"","","",,esl_dota2,LUL,2025-02-17T17:13:33.870+05:30,7:02:59,25379,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
613380885,twitchdota4,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:14:03.996+05:30,7:03:29,25409,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
853351908,demar_deroshan,,"","","",,esl_dota2,LUL,2025-02-17T17:14:04.156+05:30,7:03:29,25409,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
425127966,lucknotfound,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:14:09.272+05:30,7:03:34,25414,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
853351908,demar_deroshan,,"","","",,esl_dota2,LUL,2025-02-17T17:14:09.683+05:30,7:03:34,25414,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
853351908,demar_deroshan,,"","","",,esl_dota2,LUL,2025-02-17T17:14:23.695+05:30,7:03:48,25428,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
43889084,shanks_az,#9ACD32,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2025-02-17T17:14:48.266+05:30,7:04:13,25453,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
37312407,x42bn6,#FF0000,moments,Moments Badge - Tier 3,3,,esl_dota2,OSFrog,2025-02-17T17:14:49.203+05:30,7:04:14,25454,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
853351908,demar_deroshan,,"","","",,esl_dota2,LUL,2025-02-17T17:14:50.503+05:30,7:04:15,25455,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
652888143,zekken_9,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-17T17:14:50.984+05:30,7:04:16,25456,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
144590240,zza1a,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-17T17:14:55.680+05:30,7:04:20,25460,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
491769403,rua0712,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:14:57.085+05:30,7:04:22,25462,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
72980750,tslt,,moments,Moments Badge - Tier 3,3,,esl_dota2,LUL,2025-02-17T17:15:00.337+05:30,7:04:25,25465,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
250186392,mrcat2882,,"","","",,esl_dota2,DinoDance,2025-02-17T17:15:03.016+05:30,7:04:28,25468,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
155181147,rapning_,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,VoHiYo,2025-02-17T17:15:07.879+05:30,7:04:33,25473,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
51277253,pilgrimxxx,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,SeemsGood,2025-02-17T17:15:14.540+05:30,7:04:39,25479,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
434519859,h_a_z_e_e,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,Kappa,2025-02-17T17:15:33.813+05:30,7:04:59,25499,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
700539670,shoooo94,#FF0000,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2025-02-17T17:15:35.248+05:30,7:05:00,25500,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
246904010,yaboku1212,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,BigSad,2025-02-17T17:15:39.354+05:30,7:05:04,25504,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
1215672667,andresdilarossa,,"","","",,esl_dota2,LUL,2025-02-17T17:15:50.038+05:30,7:05:15,25515,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
165418468,n0name_95,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-17T17:16:15.928+05:30,7:05:41,25541,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
853351908,demar_deroshan,,"","","",,esl_dota2,LUL,2025-02-17T17:16:17.401+05:30,7:05:42,25542,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
40938788,stoiff,#FF4500,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2TF_TK,2025-02-17T17:16:40.093+05:30,7:06:05,25565,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
924585787,albertuytwitch,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:17:07.895+05:30,7:06:33,25593,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
910278771,alquirrah,,"","","",,esl_dota2,LUL,2025-02-17T17:17:08.236+05:30,7:06:33,25593,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
209568825,doda__,#1E90FF,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,WutFace,2025-02-17T17:17:08.465+05:30,7:06:33,25593,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
432085596,kuroqp,#DAA520,"","","",,esl_dota2,LUL,2025-02-17T17:17:09.484+05:30,7:06:34,25594,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
253531784,imoka1,#0000FF,rplace_2023,r/place 2023 Cake,1,,esl_dota2,Kappa,2025-02-17T17:17:11.158+05:30,7:06:36,25596,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
151686661,e1estraxa,#FF4500,"","","",,esl_dota2,Kreygasm,2025-02-17T17:17:23.171+05:30,7:06:48,25608,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
1215672667,andresdilarossa,,"","","",,esl_dota2,BigSad,2025-02-17T17:17:36.075+05:30,7:07:01,25621,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
155181147,rapning_,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,InuyoFace,2025-02-17T17:17:36.991+05:30,7:07:02,25622,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
773090085,klotklot9,#9ACD32,"predictions,moments","Predicted Pink (2),Moments Badge - Tier 1","pink-2,1",,esl_dota2,LUL,2025-02-17T17:17:37.568+05:30,7:07:02,25622,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
613380885,twitchdota4,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:17:39.296+05:30,7:07:04,25624,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
528039980,sainttom__,#9ACD32,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,esldota2GGW,2025-02-17T17:17:57.233+05:30,7:07:22,25642,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
652888143,zekken_9,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-17T17:17:57.578+05:30,7:07:22,25642,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
921963672,caldrgg,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,PogChamp,2025-02-17T17:18:00.237+05:30,7:07:25,25645,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
423934276,jordisson888,#DAA520,moments,Moments Badge - Tier 1,1,,esl_dota2,WutFace,2025-02-17T17:18:01.210+05:30,7:07:26,25646,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
491769403,rua0712,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:18:02.302+05:30,7:07:27,25647,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
491769403,rua0712,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:18:14.965+05:30,7:07:40,25660,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
63854701,torqez,,"","","",,esl_dota2,:o,2025-02-17T17:18:23.345+05:30,7:07:48,25668,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
700539670,shoooo94,#FF0000,predictions,Predicted Blue (1),blue-1,,esl_dota2,PoroSad,2025-02-17T17:18:25.596+05:30,7:07:50,25670,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
808765140,heli9999,,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2025-02-17T17:18:34.056+05:30,7:07:59,25679,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
876874013,nathing2say,#DAA520,"predictions,moments","Predicted Pink (2),Moments Badge - Tier 1","pink-2,1",,esl_dota2,LUL,2025-02-17T17:18:40.692+05:30,7:08:05,25685,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
426754669,icecubegone,,"","","",,esl_dota2,LUL,2025-02-17T17:18:50.312+05:30,7:08:15,25695,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
255605211,m24master,,"","","",,esl_dota2,LUL,2025-02-17T17:18:53.911+05:30,7:08:19,25699,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
652888143,zekken_9,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-17T17:18:54.547+05:30,7:08:19,25699,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
811419864,darwinalth,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:18:54.971+05:30,7:08:20,25700,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
165418468,n0name_95,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-17T17:18:55.865+05:30,7:08:21,25701,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
140557712,lbarbara,#FF88D5,moderator,Moderator,1,,esl_dota2,LUL,2025-02-17T17:18:58.154+05:30,7:08:23,25703,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
8635018,konadora,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:19:00.758+05:30,7:08:26,25706,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
491769403,rua0712,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:19:05.849+05:30,7:08:31,25711,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
1032491088,mynae112,,"predictions,raging_wolf_helm","Predicted Pink (2),Raging Wolf Helm","pink-2,1",,esl_dota2,LUL,2025-02-17T17:19:17.738+05:30,7:08:43,25723,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
39404910,ydyss,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,BabyRage,2025-02-17T17:19:20.432+05:30,7:08:45,25725,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
117588272,helium336,#0000FF,"","","",,esl_dota2,LUL,2025-02-17T17:19:21.969+05:30,7:08:47,25727,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
700539670,shoooo94,#FF0000,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2025-02-17T17:19:23.547+05:30,7:08:48,25728,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
423412943,vysethgaming,#8A2BE2,"","","",,esl_dota2,Kappa,2025-02-17T17:19:25.689+05:30,7:08:50,25730,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
652888143,zekken_9,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,KomodoHype,2025-02-17T17:19:29.899+05:30,7:08:55,25735,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
947310667,mittensmalin,,"","","",,esl_dota2,LUL,2025-02-17T17:20:09.927+05:30,7:09:35,25775,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
178005520,proboscislord,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:20:31.831+05:30,7:09:57,25797,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
83604835,iiikrossiii,#FF4500,subtember_2024,SUBtember 2024,1,,esl_dota2,PogBones,2025-02-17T17:21:12.712+05:30,7:10:38,25838,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
652888143,zekken_9,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,KomodoHype,2025-02-17T17:21:45.836+05:30,7:11:11,25871,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
248130656,allspark22,#9ACD32,no_audio,Watching without audio,1,,esl_dota2,SoBayed,2025-02-17T17:21:53.955+05:30,7:11:19,25879,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
1215672667,andresdilarossa,,"","","",,esl_dota2,NotLikeThis,2025-02-17T17:21:59.004+05:30,7:11:24,25884,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
155181147,rapning_,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,PogBones,2025-02-17T17:21:59.621+05:30,7:11:24,25884,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
140557712,lbarbara,#FF88D5,moderator,Moderator,1,,esl_dota2,luuaGg,2025-02-17T17:22:00.914+05:30,7:11:26,25886,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
83604835,iiikrossiii,#FF4500,subtember_2024,SUBtember 2024,1,,esl_dota2,BabyRage,2025-02-17T17:22:05.476+05:30,7:11:30,25890,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
223192184,retrorica,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:22:05.746+05:30,7:11:31,25891,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
820758819,malulodota,,moments,Moments Badge - Tier 1,1,,esl_dota2,KomodoHype,2025-02-17T17:22:09.934+05:30,7:11:35,25895,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
246904010,yaboku1212,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2025-02-17T17:22:11.595+05:30,7:11:36,25896,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
921963672,caldrgg,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,PogChamp,2025-02-17T17:22:12.671+05:30,7:11:37,25897,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
155181147,rapning_,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,PogBones,2025-02-17T17:22:13.099+05:30,7:11:38,25898,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
995867944,vane2q,,"","","",,esl_dota2,LUL,2025-02-17T17:22:15.029+05:30,7:11:40,25900,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
83604835,iiikrossiii,#FF4500,subtember_2024,SUBtember 2024,1,,esl_dota2,4Head,2025-02-17T17:22:17.624+05:30,7:11:42,25902,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
150944444,exodia_sz77,#000000,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,PogBones,2025-02-17T17:22:19.365+05:30,7:11:44,25904,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
700539670,shoooo94,#FF0000,"","","",,esl_dota2,LUL,2025-02-17T17:22:21.943+05:30,7:11:47,25907,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
125230182,ivensclg,#FF00AA,moments,Moments Badge - Tier 1,1,,esl_dota2,PogChamp,2025-02-17T17:22:21.965+05:30,7:11:47,25907,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
454719803,ztap000,,"","","",,esl_dota2,LUL,2025-02-17T17:22:22.909+05:30,7:11:48,25908,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
491769403,rua0712,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-17T17:22:23.812+05:30,7:11:49,25909,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
155181147,rapning_,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,VoHiYo,2025-02-17T17:22:28.175+05:30,7:11:53,25913,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
250186392,mrcat2882,,"","","",,esl_dota2,Kreygasm,2025-02-17T17:22:28.178+05:30,7:11:53,25913,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
134554928,barselphon,#FF4500,premium,Prime Gaming,1,,esl_dota2,:(,2025-02-17T17:22:30.530+05:30,7:11:55,25915,2383576094,Full Broadcast: DreamLeague Season 25 - Day 2
