i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
626390069,djpro42_,,"","","",,esl_dota2,LUL,2025-02-18T11:10:53.464+05:30,1:06:41,4001,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
626390069,djpro42_,,"","","",,esl_dota2,LUL,2025-02-18T11:11:16.762+05:30,1:07:05,4025,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1169198077,rhanteg0th,,"","","",,esl_dota2,4Head,2025-02-18T11:11:25.684+05:30,1:07:13,4033,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1113230698,alwahsh115,#FF0000,"predictions,no_audio","Predicted Pink (2),Watching without audio","pink-2,1",,esl_dota2,BatChest,2025-02-18T11:11:27.429+05:30,1:07:15,4035,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
195520148,nobuyo12,#FF0000,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,4Head,2025-02-18T11:11:30.825+05:30,1:07:19,4039,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-02-18T11:11:34.718+05:30,1:07:23,4043,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
,,,"","","",,esl_dota2,BatChest,2025-02-18T11:11:43.641+05:30,1:07:31,4051,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
,,,"","","",,esl_dota2,LUL,2025-02-18T11:11:43.641+05:30,1:07:31,4051,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
172988443,tokishima000,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,4Head,2025-02-18T11:11:44.586+05:30,1:07:32,4052,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
100289103,negsan,#00FF7F,moments,Moments Badge - Tier 2,2,,esl_dota2,NotLikeThis,2025-02-18T11:11:49.863+05:30,1:07:38,4058,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1113230698,alwahsh115,#FF0000,"predictions,no_audio","Predicted Pink (2),Watching without audio","pink-2,1",,esl_dota2,LUL,2025-02-18T11:12:06.824+05:30,1:07:55,4075,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
626390069,djpro42_,,"","","",,esl_dota2,LUL,2025-02-18T11:12:23.693+05:30,1:08:11,4091,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
570348740,mazharnz99,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,PowerUpL,2025-02-18T11:12:24.848+05:30,1:08:13,4093,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
570348740,mazharnz99,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,PowerUpR,2025-02-18T11:12:24.848+05:30,1:08:13,4093,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-02-18T11:12:33.016+05:30,1:08:21,4101,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
66699617,ursawarrior117,,moments,Moments Badge - Tier 1,1,,esl_dota2,SeemsGood,2025-02-18T11:12:33.340+05:30,1:08:21,4101,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
456551011,siapasihlo,,"","","",,esl_dota2,BatChest,2025-02-18T11:12:39.950+05:30,1:08:28,4108,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
277194113,krappakeepo,,premium,Prime Gaming,1,,esl_dota2,LUL,2025-02-18T11:13:07.772+05:30,1:08:56,4136,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-02-18T11:13:42.492+05:30,1:09:30,4170,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
169195050,benwardtriggahands,#00FF7F,"","","",,esl_dota2,<3,2025-02-18T11:13:50.148+05:30,1:09:38,4178,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
62677440,gimpy_joe,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,<3,2025-02-18T11:13:58.796+05:30,1:09:47,4187,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
141267718,linfoo_,#98004C,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,LUL,2025-02-18T11:14:10.013+05:30,1:09:58,4198,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1169198077,rhanteg0th,,"","","",,esl_dota2,DendiFace,2025-02-18T11:14:22.321+05:30,1:10:10,4210,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1169198077,rhanteg0th,,"","","",,esl_dota2,DinoDance,2025-02-18T11:14:22.321+05:30,1:10:10,4210,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LoveSmash,2025-02-18T11:14:27.163+05:30,1:10:15,4215,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
141267718,linfoo_,#98004C,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,belatr1Twitchh,2025-02-18T11:14:27.854+05:30,1:10:16,4216,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
62677440,gimpy_joe,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,DinoDance,2025-02-18T11:14:32.483+05:30,1:10:20,4220,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
100289103,negsan,#00FF7F,moments,Moments Badge - Tier 2,2,,esl_dota2,DinoDance,2025-02-18T11:14:36.263+05:30,1:10:24,4224,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LoveSmash,2025-02-18T11:14:44.631+05:30,1:10:32,4232,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
938579956,santipabm1,,"","","",,esl_dota2,DinoDance,2025-02-18T11:14:45.123+05:30,1:10:33,4233,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
691097120,hellebore3,,"","","",,esl_dota2,DinoDance,2025-02-18T11:14:49.568+05:30,1:10:37,4237,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
691097120,hellebore3,,"","","",,esl_dota2,<3,2025-02-18T11:14:49.568+05:30,1:10:37,4237,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
72980750,tslt,,moments,Moments Badge - Tier 3,3,,esl_dota2,:(,2025-02-18T11:15:20.236+05:30,1:11:08,4268,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-02-18T11:15:24.920+05:30,1:11:13,4273,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
25605976,thesparkyde,#FF4500,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-18T11:15:33.321+05:30,1:11:21,4281,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
454675315,sentius_b,#0000FF,"","","",,esl_dota2,LUL,2025-02-18T11:15:55.853+05:30,1:11:44,4304,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
169049860,femto555,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-18T11:15:58.364+05:30,1:11:46,4306,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
260498455,imeanwcyd,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-18T11:16:04.580+05:30,1:11:52,4312,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
,,,"","","",,esl_dota2,NotLikeThis,2025-02-18T11:16:10.017+05:30,1:11:58,4318,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
,,,"","","",,esl_dota2,BatChest,2025-02-18T11:16:10.017+05:30,1:11:58,4318,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
544377259,1mpr3ssive,,moments,Moments Badge - Tier 2,2,,esl_dota2,OSFrog,2025-02-18T11:16:35.425+05:30,1:12:23,4343,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
169547853,zlackslash,,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-02-18T11:16:37.034+05:30,1:12:25,4345,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
85022493,pluxxangg,,moments,Moments Badge - Tier 2,2,,esl_dota2,OSFrog,2025-02-18T11:16:38.641+05:30,1:12:26,4346,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
475052444,soxi3st,#FF4500,"predictions,moments","Predicted Pink (2),Moments Badge - Tier 1","pink-2,1",,esl_dota2,OSFrog,2025-02-18T11:16:39.263+05:30,1:12:27,4347,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
892848913,verdantwisp,#00FF7F,no_video,Listening only,1,,esl_dota2,OSFrog,2025-02-18T11:16:43.005+05:30,1:12:31,4351,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,OSFrog,2025-02-18T11:16:44.468+05:30,1:12:32,4352,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
84117491,bizarre_d,#5F9EA0,"","","",,esl_dota2,OSFrog,2025-02-18T11:16:44.637+05:30,1:12:32,4352,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1121612846,nicro_99999,,"","","",,esl_dota2,OSFrog,2025-02-18T11:16:44.752+05:30,1:12:33,4353,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
124780460,emrald_kun,#00FF7F,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,OSFrog,2025-02-18T11:16:48.695+05:30,1:12:36,4356,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
430464950,feelgoodstoya,,predictions,Predicted Pink (2),pink-2,,esl_dota2,esldota2Effibot,2025-02-18T11:16:51.510+05:30,1:12:39,4359,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1113230698,alwahsh115,#FF0000,"predictions,no_audio","Predicted Pink (2),Watching without audio","pink-2,1",,esl_dota2,OSFrog,2025-02-18T11:16:52.053+05:30,1:12:40,4360,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
626390069,djpro42_,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2025-02-18T11:16:57.927+05:30,1:12:46,4366,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,OSFrog,2025-02-18T11:17:13.970+05:30,1:13:02,4382,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
85022493,pluxxangg,,moments,Moments Badge - Tier 2,2,,esl_dota2,OSFrog,2025-02-18T11:17:14.443+05:30,1:13:02,4382,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
53346671,ciaaattt,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-02-18T11:17:15.488+05:30,1:13:03,4383,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
454675315,sentius_b,#0000FF,"","","",,esl_dota2,OSFrog,2025-02-18T11:17:15.851+05:30,1:13:04,4384,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
195520148,nobuyo12,#FF0000,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,OSFrog,2025-02-18T11:17:16.026+05:30,1:13:04,4384,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
772173377,filora_,,"","","",,esl_dota2,OSFrog,2025-02-18T11:17:17.417+05:30,1:13:05,4385,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
773090085,klotklot9,#9ACD32,"predictions,moments","Predicted Pink (2),Moments Badge - Tier 1","pink-2,1",,esl_dota2,LUL,2025-02-18T11:17:17.882+05:30,1:13:06,4386,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
260472300,fakhrimein,,"","","",,esl_dota2,OSFrog,2025-02-18T11:17:18.951+05:30,1:13:07,4387,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1113230698,alwahsh115,#FF0000,"predictions,no_audio","Predicted Pink (2),Watching without audio","pink-2,1",,esl_dota2,BatChest,2025-02-18T11:17:20.643+05:30,1:13:08,4388,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
61969246,treg_123,#1DBD1D,moments,Moments Badge - Tier 3,3,,esl_dota2,OSFrog,2025-02-18T11:17:24.902+05:30,1:13:13,4393,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1121612846,nicro_99999,,"","","",,esl_dota2,OSFrog,2025-02-18T11:17:26.507+05:30,1:13:14,4394,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
169049860,femto555,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-02-18T11:17:27.300+05:30,1:13:15,4395,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
76478372,danielsan_n,,moments,Moments Badge - Tier 2,2,,esl_dota2,OSFrog,2025-02-18T11:17:37.072+05:30,1:13:25,4405,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
169049860,femto555,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-18T11:17:43.542+05:30,1:13:31,4411,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-02-18T11:17:46.025+05:30,1:13:34,4414,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
554152044,blobiuu,#5F9EA0,"","","",,esl_dota2,LUL,2025-02-18T11:17:47.168+05:30,1:13:35,4415,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
62677440,gimpy_joe,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,capKEK,2025-02-18T11:17:49.828+05:30,1:13:38,4418,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
602767638,vlarzorv,,"predictions,moments","Predicted Pink (2),Moments Badge - Tier 1","pink-2,1",,esl_dota2,OSFrog,2025-02-18T11:17:50.899+05:30,1:13:39,4419,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
195520148,nobuyo12,#FF0000,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,LUL,2025-02-18T11:17:55.471+05:30,1:13:43,4423,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
430464950,feelgoodstoya,,predictions,Predicted Pink (2),pink-2,,esl_dota2,LUL,2025-02-18T11:18:11.626+05:30,1:13:59,4439,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
225686070,pifector,,"","","",,esl_dota2,:D,2025-02-18T11:18:14.031+05:30,1:14:02,4442,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
182954062,swedenbombsquad,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-18T11:19:16.311+05:30,1:15:04,4504,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
626390069,djpro42_,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2025-02-18T11:19:32.095+05:30,1:15:20,4520,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
881171563,neaarth,#5F9EA0,"","","",,esl_dota2,BatChest,2025-02-18T11:19:55.425+05:30,1:15:43,4543,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1564983,moobot,#54BC75,"moderator,partner","Moderator,Verified","1,1",,esl_dota2,DinoDance,2025-02-18T11:19:55.609+05:30,1:15:43,4543,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1564983,moobot,#54BC75,"moderator,partner","Moderator,Verified","1,1",,esl_dota2,ldPLZ,2025-02-18T11:19:55.609+05:30,1:15:43,4543,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
141267718,linfoo_,#98004C,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,LUL,2025-02-18T11:20:17.946+05:30,1:16:06,4566,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
539880420,emmansky,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2025-02-18T11:20:20.600+05:30,1:16:08,4568,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-02-18T11:20:21.668+05:30,1:16:09,4569,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
773090085,klotklot9,#9ACD32,"predictions,moments","Predicted Pink (2),Moments Badge - Tier 1","pink-2,1",,esl_dota2,LUL,2025-02-18T11:20:21.691+05:30,1:16:09,4569,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
195520148,nobuyo12,#FF0000,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,OSFrog,2025-02-18T11:20:26.364+05:30,1:16:14,4574,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
53346671,ciaaattt,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-18T11:20:28.767+05:30,1:16:17,4577,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
626390069,djpro42_,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2025-02-18T11:20:31.103+05:30,1:16:19,4579,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
182954062,swedenbombsquad,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-18T11:20:41.713+05:30,1:16:30,4590,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
51277253,pilgrimxxx,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota25Head,2025-02-18T11:20:49.938+05:30,1:16:38,4598,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
195297700,raikenzin,#FF0000,rplace_2023,r/place 2023 Cake,1,,esl_dota2,NotLikeThis,2025-02-18T11:20:59.833+05:30,1:16:48,4608,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
938650426,asdfallone,,"","","",,esl_dota2,LUL,2025-02-18T11:21:01.656+05:30,1:16:49,4609,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
51277253,pilgrimxxx,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2Pause,2025-02-18T11:21:03.043+05:30,1:16:51,4611,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
169049860,femto555,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2025-02-18T11:21:04.304+05:30,1:16:52,4612,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
768057834,ggfeng87,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2025-02-18T11:21:04.372+05:30,1:16:52,4612,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
454675315,sentius_b,#0000FF,"","","",,esl_dota2,LUL,2025-02-18T11:21:06.479+05:30,1:16:54,4614,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
626390069,djpro42_,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2025-02-18T11:21:06.559+05:30,1:16:54,4614,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,BabyRage,2025-02-18T11:21:07.553+05:30,1:16:55,4615,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
773090085,klotklot9,#9ACD32,"predictions,moments","Predicted Pink (2),Moments Badge - Tier 1","pink-2,1",,esl_dota2,LUL,2025-02-18T11:21:28.148+05:30,1:17:16,4636,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1113230698,alwahsh115,#FF0000,"predictions,no_audio","Predicted Pink (2),Watching without audio","pink-2,1",,esl_dota2,LUL,2025-02-18T11:21:31.482+05:30,1:17:19,4639,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
260498455,imeanwcyd,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,BabyRage,2025-02-18T11:21:33.263+05:30,1:17:21,4641,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
421228970,alblackhole,#FF0000,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2025-02-18T11:21:36.658+05:30,1:17:24,4644,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
938579956,santipabm1,,"","","",,esl_dota2,Shush,2025-02-18T11:21:37.594+05:30,1:17:25,4645,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
169049860,femto555,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-18T11:21:46.603+05:30,1:17:34,4654,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
195520148,nobuyo12,#FF0000,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,PogChamp,2025-02-18T11:22:00.233+05:30,1:17:48,4668,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
32182698,galeru,#FF69B4,"","","",,esl_dota2,esldota2Thump,2025-02-18T11:22:02.549+05:30,1:17:50,4670,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
100289103,negsan,#00FF7F,moments,Moments Badge - Tier 2,2,,esl_dota2,Jebaited,2025-02-18T11:22:09.217+05:30,1:17:57,4677,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
146740621,lob0tomized,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,SoBayed,2025-02-18T11:22:12.663+05:30,1:18:00,4680,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
554152044,blobiuu,#5F9EA0,"","","",,esl_dota2,OSFrog,2025-02-18T11:22:18.410+05:30,1:18:06,4686,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
,,,"","","",,esl_dota2,SeemsGood,2025-02-18T11:22:20.011+05:30,1:18:08,4688,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
169547853,zlackslash,,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-02-18T11:22:20.208+05:30,1:18:08,4688,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
144469380,born2headline,#8A2BE2,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2025-02-18T11:22:20.505+05:30,1:18:08,4688,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
725435841,haspoggies,#00FF7F,premium,Prime Gaming,1,,esl_dota2,NotLikeThis,2025-02-18T11:22:22.866+05:30,1:18:11,4691,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
169049860,femto555,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-18T11:22:22.995+05:30,1:18:11,4691,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
38675948,totoekung,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-18T11:22:23.932+05:30,1:18:12,4692,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
195520148,nobuyo12,#FF0000,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,LUL,2025-02-18T11:22:27.480+05:30,1:18:15,4695,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
164221520,thino,#FF0000,"","","",,esl_dota2,LUL,2025-02-18T11:22:28.623+05:30,1:18:16,4696,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
169313755,cgpofi26,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-18T11:22:31.382+05:30,1:18:19,4699,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
400173113,daewuk90,,"","","",,esl_dota2,TehePelo,2025-02-18T11:22:39.218+05:30,1:18:27,4707,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1083714338,nvkr644,,"","","",,esl_dota2,LUL,2025-02-18T11:22:49.077+05:30,1:18:37,4717,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
,,,"","","",,esl_dota2,Kappa,2025-02-18T11:23:06.668+05:30,1:18:54,4734,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
195520148,nobuyo12,#FF0000,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,LUL,2025-02-18T11:23:26.149+05:30,1:19:14,4754,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
169313755,cgpofi26,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2025-02-18T11:23:32.870+05:30,1:19:21,4761,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
2443940,ps3ia,#DAFF00,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-02-18T11:23:51.604+05:30,1:19:39,4779,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-02-18T11:23:54.894+05:30,1:19:43,4783,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
260498455,imeanwcyd,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-18T11:23:55.286+05:30,1:19:43,4783,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
195520148,nobuyo12,#FF0000,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,TTours,2025-02-18T11:24:10.684+05:30,1:19:58,4798,2384459024,Full Broadcast: DreamLeague Season 25 - Day 3
