i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
51181841,oilludereo,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,NotLikeThis,2025-01-08T12:34:57.046+05:30,5:03:34,18214,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
617633599,frinkleberry22,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T12:36:03.905+05:30,5:04:41,18281,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1062893791,dblitzer01,,"","","",,esl_dota2,LUL,2025-01-08T12:36:15.831+05:30,5:04:53,18293,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
617633599,frinkleberry22,,moments,Moments Badge - Tier 1,1,,esl_dota2,:\,2025-01-08T12:37:03.088+05:30,5:05:40,18340,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
568959688,m33pawns,,"","","",,esl_dota2,LUL,2025-01-08T12:37:28.912+05:30,5:06:06,18366,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1062893791,dblitzer01,,"","","",,esl_dota2,LUL,2025-01-08T12:38:44.580+05:30,5:07:21,18441,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
695455588,nigma9h,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-01-08T12:39:18.699+05:30,5:07:55,18475,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
936847869,endstraight4,#00FF7F,no_video,Listening only,1,,esl_dota2,ResidentSleeper,2025-01-08T12:40:55.495+05:30,5:09:32,18572,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
851789834,easybetguy,,"","","",,esl_dota2,JinxLUL,2025-01-08T12:42:58.339+05:30,5:11:35,18695,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
38675948,totoekung,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-01-08T12:43:08.911+05:30,5:11:46,18706,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
615915272,d3thknell,,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-01-08T12:43:15.215+05:30,5:11:52,18712,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
475774790,widjing,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,SeemsGood,2025-01-08T12:43:46.624+05:30,5:12:23,18743,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
51181841,oilludereo,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,ResidentSleeper,2025-01-08T12:43:52.497+05:30,5:12:29,18749,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
51181841,oilludereo,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,ResidentSleeper,2025-01-08T12:47:00.258+05:30,5:15:37,18937,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
248446118,guritayaki,,moments,Moments Badge - Tier 1,1,,esl_dota2,;p,2025-01-08T12:47:38.333+05:30,5:16:15,18975,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
947310667,mittensmalin,,"","","",,esl_dota2,BatChest,2025-01-08T12:47:52.726+05:30,5:16:30,18990,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
229640654,bannedasme,#1E90FF,no_audio,Watching without audio,1,,esl_dota2,NotLikeThis,2025-01-08T12:49:39.263+05:30,5:18:16,19096,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
734250732,jpnpr,#FF0000,"","","",,esl_dota2,LUL,2025-01-08T12:50:11.839+05:30,5:18:49,19129,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
947310667,mittensmalin,,"","","",,esl_dota2,SeemsGood,2025-01-08T12:53:13.620+05:30,5:21:50,19310,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
552037664,nark1204,,moments,Moments Badge - Tier 1,1,,esl_dota2,TwitchConHYPE,2025-01-08T12:54:01.364+05:30,5:22:38,19358,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
906322723,just00700,,"","","",,esl_dota2,ResidentSleeper,2025-01-08T12:55:13.759+05:30,5:23:51,19431,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
906322723,just00700,,"","","",,esl_dota2,ResidentSleeper,2025-01-08T12:55:20.677+05:30,5:23:57,19437,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
906322723,just00700,,"","","",,esl_dota2,ResidentSleeper,2025-01-08T12:55:40.961+05:30,5:24:18,19458,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
600399479,zaynoonn,,"","","",,esl_dota2,ResidentSleeper,2025-01-08T12:56:33.083+05:30,5:25:10,19510,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1029460829,inteqaam,,premium,Prime Gaming,1,,esl_dota2,Kappa,2025-01-08T12:57:40.359+05:30,5:26:17,19577,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
978545054,danialsyaz,,"","","",,esl_dota2,SplashTail,2025-01-08T12:58:31.774+05:30,5:27:09,19629,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
859629020,jeraxqtqt08,,"","","",,esl_dota2,<3,2025-01-08T12:59:42.116+05:30,5:28:19,19699,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
793146008,xr0oster,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T13:00:01.364+05:30,5:28:38,19718,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
617633599,frinkleberry22,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T13:00:56.111+05:30,5:29:33,19773,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
978545054,danialsyaz,,"","","",,esl_dota2,SplashTail,2025-01-08T13:01:16.488+05:30,5:29:53,19793,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
453810026,kvip2011,,"","","",,esl_dota2,BlackLivesMatter,2025-01-08T13:01:21.870+05:30,5:29:59,19799,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
453810026,kvip2011,,"","","",,esl_dota2,evelon1Bl,2025-01-08T13:01:21.870+05:30,5:29:59,19799,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
793146008,xr0oster,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T13:01:24.940+05:30,5:30:02,19802,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
270314992,flying_courier333,,"","","",,esl_dota2,LUL,2025-01-08T13:01:25.835+05:30,5:30:03,19803,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
157869561,strafze,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,kaikom1Shakey,2025-01-08T13:01:27.614+05:30,5:30:04,19804,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
978545054,danialsyaz,,"","","",,esl_dota2,Kappa,2025-01-08T13:01:28.485+05:30,5:30:05,19805,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
457759038,tatangmaru,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T13:01:31.349+05:30,5:30:08,19808,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
229532124,jivajago,#8A2BE2,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,vedalCheer,2025-01-08T13:02:05.608+05:30,5:30:42,19842,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
229532124,jivajago,#8A2BE2,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,vedalEvilCheer,2025-01-08T13:02:05.608+05:30,5:30:42,19842,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
947310667,mittensmalin,,"","","",,esl_dota2,LUL,2025-01-08T13:02:10.725+05:30,5:30:48,19848,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
793146008,xr0oster,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T13:02:20.062+05:30,5:30:57,19857,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
654597077,khosoop11,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T13:02:43.352+05:30,5:31:20,19880,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
978545054,danialsyaz,,"","","",,esl_dota2,"",2025-01-08T13:02:46.660+05:30,5:31:23,19883,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
86646853,hadescasts,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T13:02:47.326+05:30,5:31:24,19884,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
475774790,widjing,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,MaxLOL,2025-01-08T13:02:52.283+05:30,5:31:29,19889,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
146909444,ezio1501,#A52525,moments,Moments Badge - Tier 3,3,,esl_dota2,WutFace,2025-01-08T13:03:12.597+05:30,5:31:49,19909,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
568959688,m33pawns,,"","","",,esl_dota2,LUL,2025-01-08T13:04:33.689+05:30,5:33:10,19990,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
978545054,danialsyaz,,"","","",,esl_dota2,Kappa,2025-01-08T13:05:21.330+05:30,5:33:58,20038,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
39404910,ydyss,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,Kappa,2025-01-08T13:05:31.801+05:30,5:34:09,20049,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
978545054,danialsyaz,,"","","",,esl_dota2,<3,2025-01-08T13:07:21.269+05:30,5:35:58,20158,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
978545054,danialsyaz,,"","","",,esl_dota2,SplashTail,2025-01-08T13:07:21.269+05:30,5:35:58,20158,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
167759449,loi_ceray,#FF69B4,"","","",,esl_dota2,LUL,2025-01-08T13:07:47.788+05:30,5:36:25,20185,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
475774790,widjing,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T13:08:00.517+05:30,5:36:37,20197,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
568959688,m33pawns,,"","","",,esl_dota2,LUL,2025-01-08T13:08:00.883+05:30,5:36:38,20198,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
453810026,kvip2011,,"","","",,esl_dota2,PopNemo,2025-01-08T13:08:03.231+05:30,5:36:40,20200,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
453810026,kvip2011,,"","","",,esl_dota2,SplashTail,2025-01-08T13:08:03.231+05:30,5:36:40,20200,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
815498769,kceeeb,,"","","",,esl_dota2,NotLikeThis,2025-01-08T13:08:04.180+05:30,5:36:41,20201,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
99704779,adiction7,#FF69B4,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T13:08:05.556+05:30,5:36:42,20202,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
223192184,retrorica,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T13:08:14.157+05:30,5:36:51,20211,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
616964545,atuolie,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T13:08:15.316+05:30,5:36:52,20212,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
103048746,shxtxd,,"","","",,esl_dota2,LUL,2025-01-08T13:09:02.332+05:30,5:37:39,20259,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
568959688,m33pawns,,"","","",,esl_dota2,LUL,2025-01-08T13:09:54.244+05:30,5:38:31,20311,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
859629020,jeraxqtqt08,,"","","",,esl_dota2,<3,2025-01-08T13:10:15.580+05:30,5:38:52,20332,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1062893791,dblitzer01,,"","","",,esl_dota2,LUL,2025-01-08T13:10:52.708+05:30,5:39:30,20370,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
270314992,flying_courier333,,"","","",,esl_dota2,LUL,2025-01-08T13:10:54.934+05:30,5:39:32,20372,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1144233909,amarra2023,,"","","",,esl_dota2,BigSad,2025-01-08T13:10:56.365+05:30,5:39:33,20373,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
498051409,vixx564,,"","","",,esl_dota2,4Head,2025-01-08T13:11:05.303+05:30,5:39:42,20382,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
194325684,monkeysfreedomfighter,#DAA520,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,DinoDance,2025-01-08T13:11:12.626+05:30,5:39:49,20389,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
194325684,monkeysfreedomfighter,#DAA520,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,DinoDance,2025-01-08T13:11:18.152+05:30,5:39:55,20395,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
568959688,m33pawns,,"","","",,esl_dota2,BatChest,2025-01-08T13:11:24.711+05:30,5:40:02,20402,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
128896762,achstually322,#000000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,Keepo,2025-01-08T13:11:42.119+05:30,5:40:19,20419,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
616964545,atuolie,,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2025-01-08T13:11:56.078+05:30,5:40:33,20433,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
194325684,monkeysfreedomfighter,#DAA520,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,DinoDance,2025-01-08T13:11:58.566+05:30,5:40:35,20435,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
94115401,yxwxr,#FF0000,"","","",,esl_dota2,LUL,2025-01-08T13:12:04.946+05:30,5:40:42,20442,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
796977975,cainabysslxix,#1E90FF,"","","",,esl_dota2,LUL,2025-01-08T13:12:39.429+05:30,5:41:16,20476,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
194325684,monkeysfreedomfighter,#DAA520,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,DinoDance,2025-01-08T13:12:56.450+05:30,5:41:33,20493,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
859629020,jeraxqtqt08,,"","","",,esl_dota2,<3,2025-01-08T13:12:58.740+05:30,5:41:36,20496,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
947310667,mittensmalin,,"","","",,esl_dota2,WutFace,2025-01-08T13:13:35.565+05:30,5:42:12,20532,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
194325684,monkeysfreedomfighter,#DAA520,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,DinoDance,2025-01-08T13:13:51.650+05:30,5:42:28,20548,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
809887237,mor4rzoro,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2025-01-08T13:14:15.915+05:30,5:42:53,20573,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
270314992,flying_courier333,,"","","",,esl_dota2,LUL,2025-01-08T13:14:19.197+05:30,5:42:56,20576,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
414388657,boonaysel,#1E90FF,"","","",,esl_dota2,LUL,2025-01-08T13:14:21.161+05:30,5:42:58,20578,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
430529583,cyborgcidermanv2,#8A2BE2,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,CaitThinking,2025-01-08T13:14:24.122+05:30,5:43:01,20581,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
498051409,vixx564,,"","","",,esl_dota2,Jebaited,2025-01-08T13:14:25.079+05:30,5:43:02,20582,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
616964545,atuolie,,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2025-01-08T13:15:17.243+05:30,5:43:54,20634,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
194325684,monkeysfreedomfighter,#DAA520,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,DinoDance,2025-01-08T13:16:02.393+05:30,5:44:39,20679,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
194325684,monkeysfreedomfighter,#DAA520,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,DinoDance,2025-01-08T13:16:08.575+05:30,5:44:45,20685,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
475774790,widjing,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-01-08T13:16:14.148+05:30,5:44:51,20691,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
270314992,flying_courier333,,"","","",,esl_dota2,ResidentSleeper,2025-01-08T13:16:53.174+05:30,5:45:30,20730,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
94115401,yxwxr,#FF0000,"","","",,esl_dota2,LUL,2025-01-08T13:17:27.998+05:30,5:46:05,20765,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
115553815,bleroe,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2025-01-08T13:17:51.471+05:30,5:46:28,20788,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
70477281,ayabananats,#DAA520,clip_the_halls,Clip the Halls,1,,esl_dota2,LUL,2025-01-08T13:18:22.151+05:30,5:46:59,20819,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1062893791,dblitzer01,,"","","",,esl_dota2,LUL,2025-01-08T13:18:25.942+05:30,5:47:03,20823,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
453810026,kvip2011,,"","","",,esl_dota2,GoldPLZ,2025-01-08T13:18:28.592+05:30,5:47:05,20825,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
453810026,kvip2011,,"","","",,esl_dota2,SplashTail,2025-01-08T13:18:28.592+05:30,5:47:05,20825,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
256739982,straycat0,#1E90FF,no_audio,Watching without audio,1,,esl_dota2,NotLikeThis,2025-01-08T13:18:32.494+05:30,5:47:09,20829,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
700545597,roseheimtv,,premium,Prime Gaming,1,,esl_dota2,:(,2025-01-08T13:18:34.039+05:30,5:47:11,20831,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
583796062,teadong,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,Jebaited,2025-01-08T13:18:35.497+05:30,5:47:12,20832,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
947310667,mittensmalin,,"","","",,esl_dota2,LUL,2025-01-08T13:18:51.950+05:30,5:47:29,20849,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
414388657,boonaysel,#1E90FF,"","","",,esl_dota2,NotLikeThis,2025-01-08T13:18:54.629+05:30,5:47:31,20851,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
62677440,gimpy_joe,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,Keepo,2025-01-08T13:19:21.332+05:30,5:47:58,20878,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
414388657,boonaysel,#1E90FF,"","","",,esl_dota2,LUL,2025-01-08T13:19:25.899+05:30,5:48:03,20883,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
720627653,sergey333777888,,"","","",,esl_dota2,:(,2025-01-08T13:19:54.860+05:30,5:48:32,20912,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
464128596,gggvision,#FF0000,glhf_pledge,GLHF Pledge,1,,esl_dota2,KappaPride,2025-01-08T13:25:39.245+05:30,5:54:16,21256,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
788984174,pedro143143,,"","","",,esl_dota2,esldota2MonkaGIGA,2025-01-08T13:26:05.563+05:30,5:54:42,21282,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
681598295,the_primal_instinct,#8A2BE2,"","","",,esl_dota2,sheltonCAT,2025-01-08T13:26:25.549+05:30,5:55:02,21302,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
5706963,shizzk,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T13:30:48.555+05:30,5:59:25,21565,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
808375884,issah_alam,#00FF7F,premium,Prime Gaming,1,,esl_dota2,winWave,2025-01-08T13:30:59.132+05:30,5:59:36,21576,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
808375884,issah_alam,#00FF7F,premium,Prime Gaming,1,,esl_dota2,winWatch,2025-01-08T13:30:59.132+05:30,5:59:36,21576,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
808375884,issah_alam,#00FF7F,premium,Prime Gaming,1,,esl_dota2,captur11Raid,2025-01-08T13:30:59.132+05:30,5:59:36,21576,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
681598295,the_primal_instinct,#8A2BE2,"","","",,esl_dota2,WutFace,2025-01-08T13:31:23.458+05:30,6:00:00,21600,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
681598295,the_primal_instinct,#8A2BE2,"","","",,esl_dota2,LUL,2025-01-08T13:32:24.162+05:30,6:01:01,21661,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
652277239,bertigo93,#5F9EA0,glhf_pledge,GLHF Pledge,1,,esl_dota2,esldota2MonkaGIGA,2025-01-08T13:33:25.400+05:30,6:02:02,21722,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
168830839,breynko,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2Smug,2025-01-08T13:39:05.616+05:30,6:07:42,22062,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
