i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
246904010,yaboku1212,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,BabyRage,2024-12-09T05:04:40.136+05:30,53:10,3190,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
892996202,pinkandbluepeekaboo,#FF0000,"","","",,esl_dota2,esldota2GGW,2024-12-09T05:04:45.010+05:30,53:15,3195,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
268971062,emetophobe,#29A529,moments,Moments Badge - Tier 2,2,,esl_dota2,danCopium,2024-12-09T05:05:00.917+05:30,53:31,3211,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
455243800,fwrzam,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T05:05:09.878+05:30,53:40,3220,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
246904010,yaboku1212,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,WutFace,2024-12-09T05:07:26.925+05:30,55:57,3357,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
86516968,cletus_van_damme_gaming,#008000,"predictions,no_audio","Predicted Blue (1),Watching without audio","blue-1,1",,esl_dota2,NotLikeThis,2024-12-09T05:07:43.143+05:30,56:13,3373,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
937928272,mikeadrian74,,"","","",,esl_dota2,LUL,2024-12-09T05:07:45.028+05:30,56:15,3375,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
567043542,thetatha,,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 1","blue-1,1",,esl_dota2,ResidentSleeper,2024-12-09T05:08:06.972+05:30,56:37,3397,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
83003129,father_esteban,#745E55,no_audio,Watching without audio,1,,esl_dota2,atpSuspect,2024-12-09T05:08:26.639+05:30,56:56,3416,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
86516968,cletus_van_damme_gaming,#008000,"predictions,no_audio","Predicted Blue (1),Watching without audio","blue-1,1",,esl_dota2,OSFrog,2024-12-09T05:08:50.227+05:30,57:20,3440,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
937928272,mikeadrian74,,"","","",,esl_dota2,LUL,2024-12-09T05:09:10.044+05:30,57:40,3460,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
71586617,xreaslerx,,moments,Moments Badge - Tier 1,1,,esl_dota2,ResidentSleeper,2024-12-09T05:09:21.037+05:30,57:51,3471,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
86516968,cletus_van_damme_gaming,#008000,"predictions,no_audio","Predicted Blue (1),Watching without audio","blue-1,1",,esl_dota2,ResidentSleeper,2024-12-09T05:09:25.972+05:30,57:56,3476,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
43826467,switch9039,#FF69B4,moments,Moments Badge - Tier 1,1,,esl_dota2,ResidentSleeper,2024-12-09T05:09:28.971+05:30,57:59,3479,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
567043542,thetatha,,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 1","blue-1,1",,esl_dota2,KomodoHype,2024-12-09T05:09:28.979+05:30,57:59,3479,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
42588029,symonomicon,#1E90FF,"","","",,esl_dota2,ResidentSleeper,2024-12-09T05:09:31.062+05:30,58:01,3481,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
192713533,mrmulholland,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,WutFace,2024-12-09T05:09:50.484+05:30,58:20,3500,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
709766300,santiagobp177,,"","","",,esl_dota2,forsenSleeper,2024-12-09T05:09:51.265+05:30,58:21,3501,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
246904010,yaboku1212,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,BabyRage,2024-12-09T05:09:53.570+05:30,58:23,3503,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
45572243,whatdothlife,#00FF7F,"","","",,esl_dota2,4Head,2024-12-09T05:09:53.647+05:30,58:23,3503,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
608677179,k_elise,#2E8B57,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2024-12-09T05:10:20.458+05:30,58:50,3530,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
70477281,ayabananats,#DAA520,subtember_2024,SUBtember 2024,1,,esl_dota2,LuvPeekR,2024-12-09T05:11:28.534+05:30,59:58,3598,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1047179681,holy_moly_11,,"","","",,esl_dota2,ResidentSleeper,2024-12-09T05:11:34.529+05:30,1:00:04,3604,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
186769051,occupy_mars_2025,#FF7F50,predictions,Predicted Pink (2),pink-2,,esl_dota2,KappaPride,2024-12-09T05:12:48.346+05:30,1:01:18,3678,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
457006921,skulltom666,#8A2BE2,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,esldota2Heart,2024-12-09T05:13:11.543+05:30,1:01:41,3701,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
70477281,ayabananats,#DAA520,subtember_2024,SUBtember 2024,1,,esl_dota2,KomodoHype,2024-12-09T05:14:15.202+05:30,1:02:45,3765,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
86516968,cletus_van_damme_gaming,#008000,"predictions,no_audio","Predicted Blue (1),Watching without audio","blue-1,1",,esl_dota2,NotLikeThis,2024-12-09T05:14:36.844+05:30,1:03:07,3787,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
804073706,dragonrenacid0,,"","","",,esl_dota2,FBCatch,2024-12-09T05:14:55.009+05:30,1:03:25,3805,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
246904010,yaboku1212,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,DendiFace,2024-12-09T05:16:19.418+05:30,1:04:49,3889,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
62677440,gimpy_joe,#2E8B57,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 2","blue-1,2",,esl_dota2,capKEK,2024-12-09T05:17:07.784+05:30,1:05:38,3938,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1047166481,pepepag123,,"","","",,esl_dota2,VoHiYo,2024-12-09T05:17:17.915+05:30,1:05:48,3948,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
898282656,anthargami,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,ResidentSleeper,2024-12-09T05:17:28.035+05:30,1:05:58,3958,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
62677440,gimpy_joe,#2E8B57,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 2","blue-1,2",,esl_dota2,FrankerZ,2024-12-09T05:17:36.536+05:30,1:06:06,3966,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
157869561,strafze,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,PogChamp,2024-12-09T05:17:42.737+05:30,1:06:13,3973,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
61731702,twelvexl,,predictions,Predicted Blue (1),blue-1,,esl_dota2,ResidentSleeper,2024-12-09T05:17:42.956+05:30,1:06:13,3973,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,esldota2MonkaS,2024-12-09T05:17:46.047+05:30,1:06:16,3976,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
124590694,serad1,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,ResidentSleeper,2024-12-09T05:18:12.822+05:30,1:06:43,4003,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
177705093,alfie_ia,#FF69B4,"","","",,esl_dota2,SabaPing,2024-12-09T05:18:36.583+05:30,1:07:06,4026,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
65460389,tree_kanagarroo,#333333,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2GIGACHAD,2024-12-09T05:19:02.410+05:30,1:07:32,4052,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
184416112,arulvvv,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,DansGame,2024-12-09T05:20:18.340+05:30,1:08:48,4128,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
65460389,tree_kanagarroo,#333333,moments,Moments Badge - Tier 1,1,,esl_dota2,BigSad,2024-12-09T05:20:40.343+05:30,1:09:10,4150,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,Kappa,2024-12-09T05:20:40.466+05:30,1:09:10,4150,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
510034434,viix_turtle,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,DansGame,2024-12-09T05:20:46.241+05:30,1:09:16,4156,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
186769051,occupy_mars_2025,#FF7F50,predictions,Predicted Pink (2),pink-2,,esl_dota2,Jebaited,2024-12-09T05:21:10.094+05:30,1:09:40,4180,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,WutFace,2024-12-09T05:21:11.867+05:30,1:09:42,4182,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
141222250,yell0wwwww,#DAA520,"","","",,esl_dota2,LUL,2024-12-09T05:21:16.201+05:30,1:09:46,4186,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,HeyGuys,2024-12-09T05:22:00.624+05:30,1:10:30,4230,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
884448961,emporio_king,,"","","",,esl_dota2,NotLikeThis,2024-12-09T05:22:19.286+05:30,1:10:49,4249,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
608677179,k_elise,#2E8B57,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T05:22:56.334+05:30,1:11:26,4286,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
732252945,eren36912,#FF69B4,rplace_2023,r/place 2023 Cake,1,,esl_dota2,LUL,2024-12-09T05:24:01.177+05:30,1:12:31,4351,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,SwiftRage,2024-12-09T05:24:30.293+05:30,1:13:00,4380,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
184416112,arulvvv,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T05:24:51.917+05:30,1:13:22,4402,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
186769051,occupy_mars_2025,#FF7F50,predictions,Predicted Pink (2),pink-2,,esl_dota2,Jebaited,2024-12-09T05:25:09.662+05:30,1:13:39,4419,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
36327243,dragula99,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,DinoDance,2024-12-09T05:26:06.670+05:30,1:14:36,4476,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
36327243,dragula99,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2MonkaGIGA,2024-12-09T05:26:17.177+05:30,1:14:47,4487,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
62677440,gimpy_joe,#2E8B57,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 2","blue-1,2",,esl_dota2,capRNG,2024-12-09T05:26:23.821+05:30,1:14:54,4494,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
75898346,nonstopbops,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,nonsto55Gramp,2024-12-09T05:26:36.615+05:30,1:15:06,4506,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,TTours,2024-12-09T05:27:02.258+05:30,1:15:32,4532,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
892996202,pinkandbluepeekaboo,#FF0000,"","","",,esl_dota2,BloodTrail,2024-12-09T05:27:29.843+05:30,1:16:00,4560,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
55662619,voidzz1,,"","","",,esl_dota2,BatChest,2024-12-09T05:27:36.683+05:30,1:16:06,4566,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
218839482,docmavs,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T05:27:53.487+05:30,1:16:23,4583,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
36327243,dragula99,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,DinoDance,2024-12-09T05:28:18.826+05:30,1:16:49,4609,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
186769051,occupy_mars_2025,#FF7F50,predictions,Predicted Pink (2),pink-2,,esl_dota2,Jebaited,2024-12-09T05:28:23.934+05:30,1:16:54,4614,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
141222250,yell0wwwww,#DAA520,"","","",,esl_dota2,LUL,2024-12-09T05:28:24.692+05:30,1:16:54,4614,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
784570094,miraclesmuf,,"","","",,esl_dota2,Kappa,2024-12-09T05:28:56.443+05:30,1:17:26,4646,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
71586617,xreaslerx,,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 1","blue-1,1",,esl_dota2,PogChamp,2024-12-09T05:28:57.615+05:30,1:17:27,4647,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
800378463,iamsilverberg,#8A2BE2,"","","",,esl_dota2,Kreygasm,2024-12-09T05:29:02.151+05:30,1:17:32,4652,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
892848913,verdantwisp,#35FF38,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,Kreygasm,2024-12-09T05:29:12.977+05:30,1:17:43,4663,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
593605677,bigdawgmc_,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,:),2024-12-09T05:29:14.992+05:30,1:17:45,4665,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
75376563,flicqeroo,#B22222,"","","",,esl_dota2,Kreygasm,2024-12-09T05:29:20.820+05:30,1:17:51,4671,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
141222250,yell0wwwww,#DAA520,"","","",,esl_dota2,LUL,2024-12-09T05:29:30.963+05:30,1:18:01,4681,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
797245087,1staeon,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T05:29:41.856+05:30,1:18:12,4692,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
128869853,rcorleone,#00FF7F,"","","",,esl_dota2,LUL,2024-12-09T05:29:42.123+05:30,1:18:12,4692,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
125146412,maximusthegeneral,#8A2BE2,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-09T05:29:47.875+05:30,1:18:18,4698,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
173261012,cristanky,#8A2BE2,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-09T05:29:48.221+05:30,1:18:18,4698,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
71586617,xreaslerx,,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 1","blue-1,1",,esl_dota2,LUL,2024-12-09T05:29:50.011+05:30,1:18:20,4700,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
71586617,xreaslerx,,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 1","blue-1,1",,esl_dota2,NotLikeThis,2024-12-09T05:29:50.011+05:30,1:18:20,4700,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
593605677,bigdawgmc_,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-09T05:30:01.052+05:30,1:18:31,4711,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
165308659,axlumar,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T05:30:01.193+05:30,1:18:31,4711,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
58589067,deadmancis,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T05:30:04.080+05:30,1:18:34,4714,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
50393613,dungsieu,#00FF7F,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,LUL,2024-12-09T05:30:07.795+05:30,1:18:38,4718,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
892848913,verdantwisp,#35FF38,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,WutFace,2024-12-09T05:30:16.563+05:30,1:18:46,4726,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
696930326,omtelvio,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,WutFace,2024-12-09T05:30:18.701+05:30,1:18:49,4729,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
433850967,ooak7,#8A2BE2,predictions,Predicted Pink (2),pink-2,,esl_dota2,WutFace,2024-12-09T05:30:26.693+05:30,1:18:56,4736,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
222892188,daryl_ishutin,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,WutFace,2024-12-09T05:30:26.809+05:30,1:18:57,4737,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
86073459,fxrthemandem,#FF0000,moments,Moments Badge - Tier 2,2,,esl_dota2,WutFace,2024-12-09T05:30:27.892+05:30,1:18:58,4738,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
36327243,dragula99,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,DinoDance,2024-12-09T05:30:28.873+05:30,1:18:59,4739,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1047166481,pepepag123,,"","","",,esl_dota2,WutFace,2024-12-09T05:30:30.323+05:30,1:19:00,4740,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
118061091,majestoos,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,WutFace,2024-12-09T05:30:32.995+05:30,1:19:03,4743,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
128869853,rcorleone,#00FF7F,"","","",,esl_dota2,LUL,2024-12-09T05:30:33.138+05:30,1:19:03,4743,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
892848913,verdantwisp,#35FF38,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,WutFace,2024-12-09T05:30:34.005+05:30,1:19:04,4744,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
593605677,bigdawgmc_,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-09T05:30:37.036+05:30,1:19:07,4747,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
173261012,cristanky,#8A2BE2,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-09T05:30:38.651+05:30,1:19:08,4748,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
797245087,1staeon,,moments,Moments Badge - Tier 1,1,,esl_dota2,WutFace,2024-12-09T05:30:41.453+05:30,1:19:11,4751,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
433850967,ooak7,#8A2BE2,predictions,Predicted Pink (2),pink-2,,esl_dota2,LUL,2024-12-09T05:30:41.945+05:30,1:19:12,4752,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
542305884,harukiwong95,#FF7F50,"","","",,esl_dota2,WutFace,2024-12-09T05:30:45.129+05:30,1:19:15,4755,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
892848913,verdantwisp,#35FF38,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,WutFace,2024-12-09T05:30:51.157+05:30,1:19:21,4761,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
58589067,deadmancis,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T05:31:00.618+05:30,1:19:30,4770,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
141222250,yell0wwwww,#DAA520,"","","",,esl_dota2,LUL,2024-12-09T05:31:12.336+05:30,1:19:42,4782,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
892848913,verdantwisp,#35FF38,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,WutFace,2024-12-09T05:31:12.543+05:30,1:19:42,4782,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
218839482,docmavs,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,WutFace,2024-12-09T05:31:17.338+05:30,1:19:47,4787,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
61731702,twelvexl,,predictions,Predicted Blue (1),blue-1,,esl_dota2,WutFace,2024-12-09T05:31:17.413+05:30,1:19:47,4787,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
82581855,anadearmas_toiletseat,,"","","",,esl_dota2,NotLikeThis,2024-12-09T05:31:22.621+05:30,1:19:52,4792,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
128869853,rcorleone,#00FF7F,"","","",,esl_dota2,LUL,2024-12-09T05:31:28.211+05:30,1:19:58,4798,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
141222250,yell0wwwww,#DAA520,"","","",,esl_dota2,LUL,2024-12-09T05:31:29.125+05:30,1:19:59,4799,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
449500616,punchy0buns,#1E90FF,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,LUL,2024-12-09T05:31:29.776+05:30,1:20:00,4800,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
71586617,xreaslerx,,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 1","blue-1,1",,esl_dota2,LUL,2024-12-09T05:31:31.106+05:30,1:20:01,4801,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
937928272,mikeadrian74,,"","","",,esl_dota2,LUL,2024-12-09T05:31:31.747+05:30,1:20:02,4802,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
124590694,serad1,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,TTours,2024-12-09T05:31:34.164+05:30,1:20:04,4804,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
58589067,deadmancis,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T05:31:36.480+05:30,1:20:06,4806,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
222892188,daryl_ishutin,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,WutFace,2024-12-09T05:31:37.545+05:30,1:20:07,4807,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
732252945,eren36912,#FF69B4,rplace_2023,r/place 2023 Cake,1,,esl_dota2,LUL,2024-12-09T05:31:39.981+05:30,1:20:10,4810,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
142419754,mooborn01,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,SplashTail,2024-12-09T05:31:40.373+05:30,1:20:10,4810,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
218839482,docmavs,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,<3,2024-12-09T05:31:40.747+05:30,1:20:11,4811,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
453462491,lebronistrash69420,#B22222,premium,Prime Gaming,1,,esl_dota2,WutFace,2024-12-09T05:31:42.675+05:30,1:20:12,4812,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1068855159,quote_me_if_taiga,,"","","",,esl_dota2,LUL,2024-12-09T05:31:47.732+05:30,1:20:18,4818,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
920292741,ongbad00,,"","","",,esl_dota2,BOP,2024-12-09T05:31:48.308+05:30,1:20:18,4818,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
892848913,verdantwisp,#35FF38,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,WutFace,2024-12-09T05:31:51.131+05:30,1:20:21,4821,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
128869853,rcorleone,#00FF7F,"","","",,esl_dota2,TTours,2024-12-09T05:32:04.902+05:30,1:20:35,4835,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
118061091,majestoos,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,TTours,2024-12-09T05:32:06.926+05:30,1:20:37,4837,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
892848913,verdantwisp,#35FF38,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,WutFace,2024-12-09T05:32:10.046+05:30,1:20:40,4840,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
274983593,dflat08,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,TTours,2024-12-09T05:32:11.055+05:30,1:20:41,4841,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,TTours,2024-12-09T05:32:11.133+05:30,1:20:41,4841,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1068855159,quote_me_if_taiga,,"","","",,esl_dota2,WutFace,2024-12-09T05:32:11.892+05:30,1:20:42,4842,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
510034434,viix_turtle,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,WutFace,2024-12-09T05:32:12.574+05:30,1:20:42,4842,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
