i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
853724829,pszyhntr,,"","","",,esl_dota2,LUL,2024-03-21T19:32:34.572+05:30,10:02:16,36136,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
518109669,sagin6,#DAA520,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2OSFrog,2024-03-21T19:36:41.256+05:30,10:06:23,36383,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
63045099,gradecurve,#1D8C9F,moments,Moments Badge - Tier 3,3,,esl_dota2,WutFace,2024-03-21T19:39:31.091+05:30,10:09:13,36553,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
72627376,zedzipper,,"","","",,esl_dota2,thecaraLUL,2024-03-21T19:39:49.866+05:30,10:09:32,36572,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
496622675,2ktheorycraft,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,RuleFive,2024-03-21T19:41:24.809+05:30,10:11:07,36667,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
154549908,akeroom69,#0000FF,"","","",,esl_dota2,LUL,2024-03-21T19:42:02.998+05:30,10:11:45,36705,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
146086079,boaygamer_dev,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2024-03-21T19:42:18.550+05:30,10:12:00,36720,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
443484007,bouji_i,#FF0000,moments,Moments Badge - Tier 3,3,,esl_dota2,Kappa,2024-03-21T19:46:52.786+05:30,10:16:35,36995,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
544377259,1mpr3ssive,,moments,Moments Badge - Tier 2,2,,esl_dota2,Kappa,2024-03-21T19:50:11.711+05:30,10:19:54,37194,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
146086079,boaygamer_dev,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,PrideLaugh,2024-03-21T19:50:37.594+05:30,10:20:19,37219,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
780485695,quiet____________________,#5F9EA0,moments,Moments Badge - Tier 2,2,,esl_dota2,Kreygasm,2024-03-21T19:51:44.932+05:30,10:21:27,37287,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
795380052,vengeefulspirit,#FF7F50,"","","",,esl_dota2,BloodTrail,2024-03-21T19:51:53.335+05:30,10:21:35,37295,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
780485695,quiet____________________,#5F9EA0,moments,Moments Badge - Tier 2,2,,esl_dota2,BatChest,2024-03-21T19:56:30.013+05:30,10:26:12,37572,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
1005686829,danielwyzz,,"","","",,esl_dota2,GoldPLZ,2024-03-21T19:58:05.140+05:30,10:27:47,37667,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
626390069,djpro42_,,"","","",,esl_dota2,Kappa,2024-03-21T19:59:38.405+05:30,10:29:20,37760,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
154549908,akeroom69,#0000FF,"","","",,esl_dota2,PogBones,2024-03-21T20:00:16.469+05:30,10:29:58,37798,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
146086079,boaygamer_dev,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,PrideLaugh,2024-03-21T20:01:20.423+05:30,10:31:02,37862,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
795380052,vengeefulspirit,#FF7F50,"","","",,esl_dota2,<3,2024-03-21T20:01:29.580+05:30,10:31:11,37871,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
780485695,quiet____________________,#5F9EA0,moments,Moments Badge - Tier 2,2,,esl_dota2,Kreygasm,2024-03-21T20:03:09.141+05:30,10:32:51,37971,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
157839123,tardson69,#8A2BE2,no_video,Listening only,1,,esl_dota2,kuya322,2024-03-21T20:03:35.563+05:30,10:33:17,37997,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
157839123,tardson69,#8A2BE2,no_video,Listening only,1,,esl_dota2,danCrazy,2024-03-21T20:03:35.563+05:30,10:33:17,37997,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
27266571,klabby,,"","","",,esl_dota2,:D,2024-03-21T20:07:53.606+05:30,10:37:35,38255,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
223954812,noobstyleff,,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2024-03-21T20:07:55.342+05:30,10:37:37,38257,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
780485695,quiet____________________,#5F9EA0,moments,Moments Badge - Tier 2,2,,esl_dota2,:(,2024-03-21T20:08:14.208+05:30,10:37:56,38276,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
918321966,kevins7ene,,"","","",,esl_dota2,LUL,2024-03-21T20:08:30.607+05:30,10:38:12,38292,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
449580093,luckyluls,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-21T20:08:48.806+05:30,10:38:31,38311,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
47006750,gangster28,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2024-03-21T20:10:05.439+05:30,10:39:47,38387,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
87455267,digitalsmear,#B22222,premium,Prime Gaming,1,,esl_dota2,NotLikeThis,2024-03-21T20:11:54.962+05:30,10:41:37,38497,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
795380052,vengeefulspirit,#FF7F50,"","","",,esl_dota2,<3,2024-03-21T20:13:27.913+05:30,10:43:10,38590,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
135064141,wattatopz123,#0000FF,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,esldota2NotLikeThis,2024-03-21T20:14:18.164+05:30,10:44:00,38640,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
135064141,wattatopz123,#0000FF,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,esldota2NotLikeThis,2024-03-21T20:14:30.311+05:30,10:44:12,38652,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
150239782,dr_ganya1,#008000,moments,Moments Badge - Tier 2,2,,esl_dota2,WutFace,2024-03-21T20:14:43.575+05:30,10:44:25,38665,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
1005686829,danielwyzz,,"","","",,esl_dota2,GoldPLZ,2024-03-21T20:14:57.206+05:30,10:44:39,38679,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
63045099,gradecurve,#1D8C9F,moments,Moments Badge - Tier 3,3,,esl_dota2,OpieOP,2024-03-21T20:15:42.039+05:30,10:45:24,38724,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
250307640,kenpachi762,#0000FF,"","","",,esl_dota2,WutFace,2024-03-21T20:16:52.174+05:30,10:46:34,38794,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
61232477,biplab9999,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,WutFace,2024-03-21T20:18:55.905+05:30,10:48:38,38918,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
165803667,krankshapht,#FF7F50,moments,Moments Badge - Tier 1,1,,esl_dota2,KappaRoss,2024-03-21T20:20:19.745+05:30,10:50:02,39002,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
668409412,oldunforgiven6660,,"","","",,esl_dota2,esldota2NotLikeThis,2024-03-21T20:20:21.429+05:30,10:50:03,39003,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
1005686829,danielwyzz,,"","","",,esl_dota2,esldota2Pog_HF,2024-03-21T20:22:28.797+05:30,10:52:11,39131,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
63045099,gradecurve,#1D8C9F,moments,Moments Badge - Tier 3,3,,esl_dota2,LUL,2024-03-21T20:23:17.576+05:30,10:52:59,39179,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
630271058,plsdxnt,,"","","",,esl_dota2,esldota2GGW,2024-03-21T20:23:25.655+05:30,10:53:07,39187,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
780485695,quiet____________________,#5F9EA0,moments,Moments Badge - Tier 2,2,,esl_dota2,:(,2024-03-21T20:23:29.204+05:30,10:53:11,39191,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
61232477,biplab9999,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2024-03-21T20:23:51.815+05:30,10:53:34,39214,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
247115007,paiestinian_resistance,,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2024-03-21T20:24:13.546+05:30,10:53:55,39235,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
773090085,klotklot9,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-21T20:25:35.688+05:30,10:55:17,39317,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
546217414,asukiato,,"","","",,esl_dota2,LUL,2024-03-21T20:25:42.243+05:30,10:55:24,39324,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
67771521,pow3rhous3_,#6618AF,premium,Prime Gaming,1,,esl_dota2,:P,2024-03-21T20:26:36.814+05:30,10:56:19,39379,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
443571156,chocloo_tv,#FF0000,"","","",,esl_dota2,esldota2MonkaGIGA,2024-03-21T20:27:35.765+05:30,10:57:18,39438,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
77289964,totolike,#0000FF,"","","",,esl_dota2,LUL,2024-03-21T20:27:56.000+05:30,10:57:38,39458,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
572836871,andy070814,#0000FF,"","","",,esl_dota2,LUL,2024-03-21T20:28:04.441+05:30,10:57:46,39466,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
45853961,mgod26,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-21T20:29:27.424+05:30,10:59:09,39549,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
682273859,dragokol,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-21T20:31:10.795+05:30,11:00:53,39653,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
103188539,stahrkrunch,#6A66A6,premium,Prime Gaming,1,,esl_dota2,;),2024-03-21T20:31:24.377+05:30,11:01:06,39666,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
70096787,carnidcor3,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-21T20:32:38.915+05:30,11:02:21,39741,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
150239782,dr_ganya1,#008000,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-21T20:32:40.607+05:30,11:02:22,39742,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
218065321,jeweliane,#9ACD32,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-21T20:32:40.941+05:30,11:02:23,39743,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
218153859,dontcareaboutnoise,#008000,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-21T20:32:46.099+05:30,11:02:28,39748,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
225637819,evilgeniusfans,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-21T20:32:46.457+05:30,11:02:28,39748,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
443484007,bouji_i,#FF0000,moments,Moments Badge - Tier 3,3,,esl_dota2,LUL,2024-03-21T20:33:12.795+05:30,11:02:55,39775,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
218065321,jeweliane,#9ACD32,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-21T20:35:02.538+05:30,11:04:44,39884,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
640825604,richille04,#0000FF,"","","",,esl_dota2,:(,2024-03-21T20:37:43.608+05:30,11:07:25,40045,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
775774185,eternity1239,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,ResidentSleeper,2024-03-21T20:37:46.408+05:30,11:07:28,40048,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
103188539,stahrkrunch,#6A66A6,premium,Prime Gaming,1,,esl_dota2,:O,2024-03-21T20:39:01.866+05:30,11:08:44,40124,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
795380052,vengeefulspirit,#FF7F50,"","","",,esl_dota2,<3,2024-03-21T20:39:40.733+05:30,11:09:23,40163,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
,,#1E90FF,no_video,Listening only,1,,esl_dota2,LUL,2024-03-21T20:39:42.449+05:30,11:09:24,40164,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
1033421110,goreksmurf6,,"","","",,esl_dota2,DendiFace,2024-03-21T20:39:50.769+05:30,11:09:33,40173,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
45881712,mr_fidd,#FF0000,"","","",,esl_dota2,LUL,2024-03-21T20:40:28.579+05:30,11:10:10,40210,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
169170461,savvymelon,#FF4500,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2024-03-21T20:41:12.639+05:30,11:10:54,40254,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
67699746,bruchteil,#008000,moments,Moments Badge - Tier 3,3,,esl_dota2,Kappa,2024-03-21T20:41:33.164+05:30,11:11:15,40275,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
77289964,totolike,#0000FF,"","","",,esl_dota2,LUL,2024-03-21T20:42:34.875+05:30,11:12:17,40337,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
77289964,totolike,#0000FF,"","","",,esl_dota2,LUL,2024-03-21T20:42:54.183+05:30,11:12:36,40356,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
640825604,richille04,#0000FF,"","","",,esl_dota2,:(,2024-03-21T20:44:25.894+05:30,11:14:08,40448,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
504460422,therealgandalf80,,premium,Prime Gaming,1,,esl_dota2,esldota2MonkaGIGA,2024-03-21T20:45:26.833+05:30,11:15:09,40509,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
77289964,totolike,#0000FF,"","","",,esl_dota2,LUL,2024-03-21T20:47:02.584+05:30,11:16:44,40604,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
640825604,richille04,#0000FF,"","","",,esl_dota2,<3,2024-03-21T20:47:37.568+05:30,11:17:19,40639,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
197591479,cl1pp3r,#0000FF,"","","",,esl_dota2,LUL,2024-03-21T20:49:17.057+05:30,11:18:59,40739,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
42550300,your_african_lover,,"","","",,esl_dota2,LUL,2024-03-21T20:52:05.568+05:30,11:21:47,40907,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
579317450,4pfelkuch3n,#FF6200,moments,Moments Badge - Tier 1,1,,esl_dota2,4Head,2024-03-21T20:53:37.624+05:30,11:23:19,40999,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
504460422,therealgandalf80,,premium,Prime Gaming,1,,esl_dota2,esldota2MonkaGIGA,2024-03-21T20:55:08.434+05:30,11:24:50,41090,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
1042328282,tid_track____,#00FF7F,"","","",,esl_dota2,NotLikeThis,2024-03-21T20:58:22.223+05:30,11:28:04,41284,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
103188539,stahrkrunch,#6A66A6,premium,Prime Gaming,1,,esl_dota2,;),2024-03-21T20:58:53.669+05:30,11:28:35,41315,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
750682698,papalupepo,,moments,Moments Badge - Tier 2,2,,esl_dota2,PogChamp,2024-03-21T20:59:29.368+05:30,11:29:11,41351,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
790173426,captainsweatpantss,#FF0000,"","","",,esl_dota2,DendiFace,2024-03-21T21:00:04.312+05:30,11:29:46,41386,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
1042328282,tid_track____,#00FF7F,"","","",,esl_dota2,SeemsGood,2024-03-21T21:02:39.493+05:30,11:32:21,41541,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
108949909,mycrylovesyou2,#8A2BE2,moments,Moments Badge - Tier 2,2,,esl_dota2,Kappa,2024-03-21T21:02:55.847+05:30,11:32:38,41558,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
61232477,biplab9999,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,:),2024-03-21T21:04:48.273+05:30,11:34:30,41670,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
424977237,tkyv124,,"","","",,esl_dota2,esldota2GGW,2024-03-21T21:04:50.001+05:30,11:34:32,41672,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
894070210,nongmoss666,,"","","",,esl_dota2,BatChest,2024-03-21T21:11:24.039+05:30,11:41:06,42066,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
155604207,siubak511,#00FF7F,glhf_pledge,GLHF Pledge,1,,esl_dota2,esldota2KEKW,2024-03-21T21:13:00.865+05:30,11:42:43,42163,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
86695076,sswcool,#FF0000,"","","",,esl_dota2,LUL,2024-03-21T21:13:27.663+05:30,11:43:09,42189,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
273546255,bigdhik,#FF0000,"","","",,esl_dota2,LUL,2024-03-21T21:14:43.064+05:30,11:44:25,42265,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
86695076,sswcool,#FF0000,"","","",,esl_dota2,LUL,2024-03-21T21:14:48.584+05:30,11:44:30,42270,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
197591479,cl1pp3r,#0000FF,"","","",,esl_dota2,LUL,2024-03-21T21:15:42.232+05:30,11:45:24,42324,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
38923666,lesadfrog,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,pumpupSquid,2024-03-21T21:17:41.463+05:30,11:47:23,42443,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
38923666,lesadfrog,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-21T21:19:51.368+05:30,11:49:33,42573,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
134491787,rylaimisa,,"","","",,esl_dota2,:D,2024-03-21T21:19:57.741+05:30,11:49:40,42580,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
777808721,lexdivina15,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-21T21:21:24.910+05:30,11:51:07,42667,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
1042328282,tid_track____,#00FF7F,"","","",,esl_dota2,LUL,2024-03-21T21:22:11.885+05:30,11:51:54,42714,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
38923666,lesadfrog,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,pumpupSquid,2024-03-21T21:22:32.682+05:30,11:52:14,42734,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
274449025,kallar31,#9ACD32,moments,Moments Badge - Tier 2,2,,esl_dota2,:D,2024-03-21T21:25:44.265+05:30,11:55:26,42926,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
86695076,sswcool,#FF0000,"","","",,esl_dota2,LUL,2024-03-21T21:26:17.237+05:30,11:55:59,42959,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
86695076,sswcool,#FF0000,"","","",,esl_dota2,LUL,2024-03-21T21:27:04.929+05:30,11:56:47,43007,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
108949909,mycrylovesyou2,#8A2BE2,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-21T21:27:09.961+05:30,11:56:52,43012,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
30538774,artyhere,,"","","",,esl_dota2,esldota2Bruh,2024-03-21T21:28:24.112+05:30,11:58:06,43086,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
177603741,brainiac31,#0000FF,premium,Prime Gaming,1,,esl_dota2,esldota2AYAYA,2024-03-21T21:31:32.196+05:30,12:01:14,43274,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
203106296,asyrafmusa,,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2AYAYA,2024-03-21T21:31:59.902+05:30,12:01:42,43302,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
88310037,ekkitz,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,SeemsGood,2024-03-21T21:33:49.290+05:30,12:03:31,43411,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
468584623,vudot27,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-21T21:34:07.436+05:30,12:03:49,43429,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
44970731,lugol91,#008000,"","","",,esl_dota2,LUL,2024-03-21T21:36:27.775+05:30,12:06:10,43570,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
1016924585,andresalfaromeo,,"","","",,esl_dota2,PoroSad,2024-03-21T21:39:16.799+05:30,12:08:59,43739,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
1014526232,cesarpinto777,,"","","",,esl_dota2,PogChamp,2024-03-21T21:41:29.922+05:30,12:11:12,43872,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
1016924585,andresalfaromeo,,"","","",,esl_dota2,ResidentSleeper,2024-03-21T21:43:08.075+05:30,12:12:50,43970,2097028860,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 2
